,round,tube,nut,amount
0,0.0,0.0,0.0,0.4842531686143773
1,0.0,0.0,1.0,0.20164590690000078
2,0.0,0.0,2.0,0.8301392634299853
3,0.0,0.0,3.0,0.036426110553904587
4,0.0,1.0,0.0,36.56915567112908
5,0.0,1.0,1.0,0.1822851440839232
6,0.0,1.0,2.0,0.08972388868202907
7,0.0,1.0,3.0,0.028722041005330115
8,0.0,2.0,0.0,32.13710958020116
9,0.0,2.0,1.0,0.3010505054905926
10,0.0,2.0,2.0,0.11769275324555914
11,0.0,2.0,3.0,0.029328000575814347
12,0.0,3.0,0.0,34.71950525333021
13,0.0,3.0,1.0,0.31586637756212604
14,0.0,3.0,2.0,0.11796869294811879
15,0.0,3.0,3.0,0.024467854153179577
16,0.0,4.0,0.0,0.29553495771934
17,0.0,4.0,1.0,0.29339197766394737
18,0.0,4.0,2.0,0.46330220182378024
19,0.0,4.0,3.0,0.04319911669112171
20,0.0,5.0,0.0,6.6200888814873915
21,0.0,5.0,1.0,0.4026574187011166
22,0.0,5.0,2.0,0.11116016716007435
23,0.0,5.0,3.0,0.01983257499601293
24,0.0,6.0,0.0,43.88792580709674
25,0.0,6.0,1.0,0.3268869606905835
26,0.0,6.0,2.0,0.0685210503564253
27,0.0,6.0,3.0,0.008812476904080435
28,0.0,7.0,0.0,0.7999074133885615
29,0.0,7.0,1.0,0.3347590115256992
30,0.0,7.0,2.0,0.09759172657195048
31,0.0,7.0,3.0,0.08030991632691113
32,0.0,8.0,0.0,0.40190833413291516
33,0.0,8.0,1.0,0.3706694784376868
34,0.0,8.0,2.0,0.7042975789164059
35,0.0,8.0,3.0,0.1104270407706232
36,0.0,9.0,0.0,45.772466602142636
37,0.0,9.0,1.0,0.45081745866682654
38,0.0,9.0,2.0,0.025549909701103907
39,0.0,9.0,3.0,0.086335082659628
40,1.0,0.0,0.0,0.8442522556288746
41,1.0,0.0,1.0,0.2533963037780847
42,1.0,0.0,2.0,0.2979028322734869
43,1.0,0.0,3.0,0.02309670900402519
44,1.0,1.0,0.0,39.029115123391755
45,1.0,1.0,1.0,0.32520033876717924
46,1.0,1.0,2.0,0.12088953597098767
47,1.0,1.0,3.0,0.07520971934750724
48,1.0,2.0,0.0,0.34842359059239447
49,1.0,2.0,1.0,0.25301249229862527
50,1.0,2.0,2.0,0.8201815399798972
51,1.0,2.0,3.0,0.09815056813552836
52,1.0,3.0,0.0,0.45388487671307287
53,1.0,3.0,1.0,0.3919978344577602
54,1.0,3.0,2.0,1128.488905973877
55,1.0,3.0,3.0,0.08197322129946183
56,1.0,4.0,0.0,45.76097832144042
57,1.0,4.0,1.0,0.43906274643818366
58,1.0,4.0,2.0,0.7974592544474712
59,1.0,4.0,3.0,0.09874160334734734
60,1.0,5.0,0.0,0.6364026262853464
61,1.0,5.0,1.0,0.35751779396450967
62,1.0,5.0,2.0,0.9736645430798052
63,1.0,5.0,3.0,0.025478025953104222
64,1.0,6.0,0.0,0.9511120881706921
65,1.0,6.0,1.0,0.17404195548956536
66,1.0,6.0,2.0,0.05751841538228028
67,1.0,6.0,3.0,0.042866717458813305
68,1.0,7.0,0.0,0.6822020195954456
69,1.0,7.0,1.0,0.18256715736867019
70,1.0,7.0,2.0,0.40561874213267535
71,1.0,7.0,3.0,0.1070770706656806
72,1.0,8.0,0.0,0.4217520521964414
73,1.0,8.0,1.0,0.23296534444915268
74,1.0,8.0,2.0,0.7815904181985295
75,1.0,8.0,3.0,0.04346402194409758
76,1.0,9.0,0.0,35.267067322689
77,1.0,9.0,1.0,0.3063484477692819
78,1.0,9.0,2.0,0.0749186101330663
79,1.0,9.0,3.0,0.04158988112635702
80,2.0,0.0,0.0,0.7373434663134227
81,2.0,0.0,1.0,0.3339667147733429
82,2.0,0.0,2.0,0.8322699650517118
83,2.0,0.0,3.0,0.023213692353863016
