,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,27.0,499.0,0.204664955981493,37703.0,18.481474636490876
1,0.0,0.0,8.0,13.0,277.0,-0.0,15437.0,21.30767591717237
2,0.0,0.0,10.0,4.0,92.0,-0.0,5666.0,22.999942500143753
3,0.0,0.0,14.0,10.0,106.0,-0.0,6058.0,10.5999894000106
4,0.0,1.0,1.0,27.0,524.0,0.12314001880389891,42328.0,19.4074002194814
5,0.0,1.0,8.0,13.0,202.0,-0.0,11480.0,15.538449585808012
6,0.0,1.0,10.0,4.0,58.0,-0.0,3841.0,14.499963750090625
7,0.0,1.0,14.0,10.0,175.0,-0.0,10161.0,17.499982500017502
8,0.0,2.0,1.0,27.0,543.0,-0.0,39671.0,20.1111036625542
9,0.0,2.0,8.0,13.0,158.0,0.49509273353784894,8604.0,12.15383680474092
10,0.0,2.0,10.0,4.0,21.0,-0.0,1049.0,5.249986875032813
11,0.0,2.0,14.0,10.0,268.0,-0.0,14278.0,26.799973200026802
12,0.0,3.0,1.0,27.0,541.0,0.024393424722508637,39234.0,20.037029615914957
13,0.0,3.0,8.0,13.0,214.0,0.11085896725168319,11538.0,16.461525798826308
14,0.0,3.0,10.0,4.0,149.0,-0.0,9285.0,37.24990687523282
15,0.0,3.0,14.0,10.0,110.0,-0.0,6477.0,10.999989000011
16,0.0,4.0,1.0,27.0,501.0,0.3782241240238868,35642.0,18.555548683130116
17,0.0,4.0,8.0,13.0,189.0,-0.0,9994.0,14.538450355038188
18,0.0,4.0,10.0,4.0,104.0,-0.0,5450.0,25.999935000162502
19,0.0,4.0,14.0,10.0,173.0,-0.0,10115.0,17.2999827000173
20,0.0,5.0,1.0,27.0,512.0,0.17115853531430958,36828.0,18.962955939645948
21,0.0,5.0,8.0,13.0,232.0,-0.0,13534.0,17.846140118353755
22,0.0,5.0,10.0,4.0,88.0,-0.0,4946.0,21.9999450001375
23,0.0,5.0,14.0,10.0,119.0,-0.0,6760.0,11.8999881000119
24,0.0,6.0,1.0,27.0,504.0,0.30088210446530783,37468.0,18.66665975308898
25,0.0,6.0,8.0,13.0,247.0,-0.0,13902.0,18.999985384626626
26,0.0,6.0,10.0,4.0,98.0,-0.0,5863.0,24.499938750153127
27,0.0,6.0,14.0,10.0,106.0,-0.0,6276.0,10.5999894000106
28,0.0,7.0,1.0,27.0,545.0,0.24331290987675594,39195.0,20.185177709193443
29,0.0,7.0,8.0,13.0,229.0,0.21798192623205792,11135.0,17.615371065099183
30,0.0,7.0,10.0,4.0,103.0,-0.0,5793.0,25.74993562516094
31,0.0,7.0,14.0,10.0,146.0,-0.0,7838.0,14.599985400014601
32,0.0,8.0,1.0,27.0,563.0,0.3719902954433411,42030.0,20.85184412894662
33,0.0,8.0,8.0,13.0,241.0,0.3507452214707667,13533.0,18.538447278117477
34,0.0,8.0,10.0,4.0,69.0,-0.0,3981.0,17.249956875107813
35,0.0,8.0,14.0,10.0,124.0,-0.0,7366.0,12.3999876000124
36,0.0,9.0,1.0,27.0,489.0,-0.0,35593.0,18.111104403294664
37,0.0,9.0,8.0,13.0,283.0,0.19695161945416223,15242.0,21.76921402368152
38,0.0,9.0,10.0,4.0,120.0,-0.0,6784.0,29.999925000187503
39,0.0,9.0,14.0,10.0,59.0,-0.0,3401.0,5.8999941000059
40,1.0,0.0,1.0,21.0,610.0,0.34958896252430194,41548.0,29.04760521542609
41,1.0,0.0,8.0,9.0,286.0,-0.0,14141.0,31.777742469175035
42,1.0,0.0,10.0,5.0,105.0,-0.0,4875.0,20.999958000084
43,1.0,0.0,14.0,3.0,33.0,-0.0,1722.0,10.999963333455556
44,1.0,1.0,1.0,35.0,570.0,0.07381255034843259,44607.0,16.285709632654388
45,1.0,1.0,8.0,8.0,176.0,-0.0,9615.0,21.999972500034374
46,1.0,1.0,14.0,12.0,250.0,-0.0,13713.0,20.83331597223669
47,1.0,2.0,1.0,33.0,548.0,-0.0,42653.0,16.606055573922553
48,1.0,2.0,8.0,8.0,158.0,-0.0,8458.0,19.74997531253086
49,1.0,2.0,10.0,1.0,16.0,-0.0,1057.0,15.999840001599983
50,1.0,2.0,14.0,17.0,320.0,-0.0,18271.0,18.823518339106858
51,1.0,3.0,1.0,26.0,495.0,-0.0,34149.0,19.038454215979147
52,1.0,3.0,8.0,10.0,182.0,-0.0,8781.0,18.1999818000182
53,1.0,3.0,10.0,8.0,217.0,-0.0,13722.0,27.124966093792384
54,1.0,3.0,14.0,7.0,116.0,-0.0,6178.0,16.571404897993006
55,1.0,4.0,1.0,23.0,507.0,0.2711893730418441,38281.0,22.04346867675275
56,1.0,4.0,8.0,12.0,218.0,-0.0,11663.0,18.166651527790393
57,1.0,4.0,10.0,6.0,90.0,-0.0,5429.0,14.999975000041667
58,1.0,4.0,14.0,12.0,147.0,-0.0,8395.0,12.249989791675175
59,1.0,5.0,1.0,20.0,517.0,0.07985801424217234,36500.0,25.849987075006464
60,1.0,5.0,8.0,16.0,279.0,-0.0,15335.0,17.437489101569312
61,1.0,5.0,10.0,2.0,76.0,-0.0,3666.0,37.99981000094999
62,1.0,5.0,14.0,2.0,15.0,-0.0,878.0,7.4999625001874985
63,1.0,6.0,1.0,25.0,469.0,0.4139182134315469,35693.0,18.759992496003
64,1.0,6.0,8.0,13.0,266.0,-0.0,15391.0,20.4615227219056
65,1.0,6.0,10.0,4.0,101.0,-0.0,6088.0,25.249936875157815
66,1.0,6.0,14.0,9.0,97.0,-0.0,5617.0,10.777765802482442
67,1.0,7.0,1.0,29.0,503.0,-0.0,37182.0,17.34482160523393
68,1.0,7.0,8.0,8.0,238.0,-0.0,12698.0,29.749962812546485
69,1.0,7.0,10.0,9.0,132.0,-0.0,6524.0,14.666650370388478
70,1.0,7.0,14.0,6.0,78.0,-0.0,4318.0,12.999978333369445
71,1.0,8.0,1.0,28.0,584.0,0.2267790195733267,43819.0,20.857135408165927
72,1.0,8.0,8.0,8.0,194.0,-0.0,10579.0,24.24996968753789
73,1.0,8.0,10.0,5.0,7.0,-0.0,520.0,1.3999972000056
74,1.0,8.0,14.0,8.0,188.0,-0.0,9891.0,23.49997062503672
75,1.0,9.0,1.0,26.0,508.0,-0.0,35239.0,19.53845402367153
76,1.0,9.0,8.0,24.0,255.0,-0.0,14833.0,10.624995572918511
77,1.0,9.0,10.0,3.0,204.0,-0.0,9742.0,67.99977333408889
78,1.0,9.0,14.0,6.0,52.0,-0.0,3147.0,8.666652222246297
79,2.0,0.0,1.0,19.0,486.0,0.13773348954192194,29281.0,25.57893390582426
80,2.0,0.0,8.0,15.0,273.0,-0.0,13861.0,18.199987866674757
81,2.0,0.0,10.0,9.0,262.0,-0.0,12019.0,29.11107876546804
82,2.0,0.0,14.0,1.0,0.0,,8.0,0.0
83,2.0,1.0,1.0,33.0,556.0,-0.0,43030.0,16.848479742884926
84,2.0,1.0,8.0,9.0,163.0,-0.0,8061.0,18.111090987676683
85,2.0,1.0,14.0,7.0,357.0,-0.0,18415.0,50.999927142961226
86,2.0,2.0,1.0,23.0,613.0,-0.0,39821.0,26.652162325146815
87,2.0,2.0,8.0,7.0,89.0,-0.0,4255.0,12.714267551046357
88,2.0,2.0,10.0,1.0,55.0,-0.0,2574.0,54.999450005499945
89,2.0,2.0,14.0,21.0,464.0,-0.0,22782.0,22.095227573701155
90,2.0,3.0,1.0,27.0,487.0,-0.0,37070.0,18.037030356655425
91,2.0,3.0,8.0,8.0,230.0,-0.0,11300.0,28.749964062544922
92,2.0,3.0,10.0,11.0,189.0,-0.0,12426.0,17.18180256199767
93,2.0,3.0,14.0,4.0,39.0,-0.0,1944.0,9.749975625060939
94,2.0,4.0,1.0,27.0,483.0,0.42108959003537094,33615.0,17.88888226337694
95,2.0,4.0,8.0,12.0,248.0,-0.0,13974.0,20.6666494444588
96,2.0,4.0,10.0,6.0,161.0,-0.0,9710.0,26.83328861118565
97,2.0,4.0,14.0,5.0,63.0,-0.0,4032.0,12.5999748000504
98,2.0,5.0,1.0,27.0,521.0,0.10234060198916058,38859.0,19.296289149522536
99,2.0,5.0,8.0,9.0,259.0,-0.0,12909.0,28.777745802504665
100,2.0,5.0,10.0,3.0,216.0,-0.0,8314.0,71.9997600008
101,2.0,5.0,14.0,1.0,0.0,,11.0,0.0
102,2.0,6.0,1.0,16.0,481.0,0.5750911047426451,33655.0,30.062481210949244
103,2.0,6.0,8.0,15.0,227.0,-0.0,13317.0,15.133323244451171
104,2.0,6.0,10.0,8.0,100.0,-0.0,5697.0,12.499984375019531
105,2.0,6.0,14.0,6.0,152.0,-0.0,8923.0,25.333291111181484
106,2.0,7.0,1.0,20.0,537.0,-0.0,35908.0,26.849986575006714
107,2.0,7.0,8.0,7.0,222.0,-0.0,10404.0,31.71424040822799
108,2.0,7.0,10.0,8.0,178.0,-0.0,9938.0,22.249972187534766
109,2.0,7.0,14.0,3.0,58.0,-0.0,2844.0,19.333268889103703
110,2.0,8.0,1.0,33.0,578.0,0.3792874569286244,45997.0,17.51514620753145
111,2.0,8.0,8.0,7.0,209.0,-0.0,10601.0,29.85710020414257
112,2.0,8.0,14.0,11.0,154.0,-0.0,7809.0,13.999987272738844
113,2.0,9.0,1.0,33.0,521.0,-0.0,39019.0,15.787874003674542
114,2.0,9.0,8.0,8.0,253.0,-0.0,13092.0,31.624960468799415
115,2.0,9.0,10.0,9.0,95.0,-0.0,5592.0,10.555543827173526
116,2.0,9.0,14.0,6.0,82.0,-0.0,4753.0,13.666643888926853
117,3.0,0.0,1.0,23.0,485.0,0.2797753717622156,35070.0,21.086947353501152
118,3.0,0.0,8.0,12.0,282.0,-0.0,15146.0,23.499980416682988
119,3.0,0.0,10.0,13.0,216.0,-0.0,14240.0,16.61537183432936
120,3.0,1.0,1.0,27.0,694.0,-0.0,47740.0,25.70369418381697
121,3.0,1.0,8.0,8.0,196.0,-0.0,11651.0,24.499969375038283
122,3.0,1.0,14.0,18.0,209.0,-0.0,12092.0,11.61110466049741
123,3.0,2.0,1.0,24.0,535.0,-0.0,36437.0,22.291657378476092
124,3.0,2.0,8.0,6.0,137.0,-0.0,6526.0,22.833295277841206
125,3.0,2.0,10.0,4.0,84.0,-0.0,4317.0,20.999947500131253
126,3.0,2.0,14.0,20.0,303.0,-0.0,15597.0,15.149992425003788
127,3.0,3.0,1.0,31.0,531.0,-0.0,40149.0,17.129026732572022
128,3.0,3.0,8.0,12.0,278.0,-0.0,14808.0,23.1666473611272
129,3.0,3.0,10.0,5.0,124.0,-0.0,6354.0,24.799950400099203
130,3.0,3.0,14.0,1.0,12.0,-0.0,773.0,11.999880001199987
131,3.0,4.0,1.0,22.0,537.0,0.26509600673496914,37571.0,24.409079814054632
132,3.0,4.0,8.0,16.0,267.0,-0.0,15162.0,16.68748957031902
133,3.0,4.0,10.0,10.0,143.0,-0.0,8177.0,14.2999857000143
134,3.0,4.0,14.0,2.0,0.0,,22.0,0.0
135,3.0,5.0,1.0,26.0,504.0,-0.0,34987.0,19.38460792899695
136,3.0,5.0,8.0,8.0,238.0,-0.0,10851.0,29.749962812546485
137,3.0,5.0,10.0,12.0,205.0,-0.0,13452.0,17.083319097234085
138,3.0,6.0,1.0,28.0,526.0,0.5025036410411452,37778.0,18.78570757653301
