,round,tube,sp,st,final_pop
0,0,0,3,"(0.11960193509032412, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",39
1,0,0,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",354
2,0,0,3,"(0.1615237242120988, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",18
3,0,1,3,"(0.1615237242120988, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",58
4,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.08417196149283304, 0.09645469062066675, 0.0, 0.182374421616717, 0.011342770631760854)",1
5,0,1,3,"(0.11960193509032412, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",65
6,0,1,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",281
7,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.08417196149283304, 0.09645469062066675, 0.0, 0.182374421616717, 0.011342770631760854)",1
8,0,2,3,"(0.1615237242120988, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.182374421616717, 0.011342770631760854)",46
9,0,2,3,"(0.15978083447096003, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",307
10,0,2,3,"(0.11960193509032412, 0.0, 0.0, 0.0, 0.0, 0.09401799084963058, 0.0397914268914737, 0.0, 0.15762412612014906, 0.011342770631760854)",5
