,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,402.6025210467519
2,0.0,0.0,2.0,362.2516588755448
3,0,0,3,700
4,0.0,0.0,4.0,461.483132615872
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,393.94143970303867
10,0,1,0,700
11,0.0,1.0,1.0,396.73845945969026
12,0.0,1.0,2.0,355.5919619599796
13,0,1,3,700
14,0.0,1.0,4.0,456.7800745912497
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,425.0445703179512
20,0,2,0,700
21,0.0,2.0,1.0,382.081698829746
22,0.0,2.0,2.0,338.94657341651987
23,0,2,3,700
24,0.0,2.0,4.0,445.02515103319524
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,398.52070942774316
