,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.02257585680319082, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.018412512768135436, 0.0)",43
1,0,0,14,"(0.0, 0.020442962941530717, 0.0, 0.0, 0.0, 0.0, 0.05200145525616503, 0.07609886892949795, 0.06595178651640152, 0.0)",419
2,0,0,14,"(0.0, 0.012309682585970955, 0.0, 0.0, 0.0, 0.0, 0.14039201685004749, 0.07609886892949795, 0.018412512768135436, 0.0)",30
3,0,0,14,"(0.0, 0.020442962941530717, 0.0, 0.0, 0.0, 0.0, 0.05200145525616503, 0.08104191368880112, 0.06595178651640152, 0.0)",77
4,0,1,14,"(0.0, 0.020442962941530717, 0.0, 0.0, 0.0, 0.0, 0.05200145525616503, 0.07609886892949795, 0.06595178651640152, 0.0)",368
5,0,1,14,"(0.0, 0.020442962941530717, 0.0, 0.0, 0.0, 0.0, 0.05200145525616503, 0.08104191368880112, 0.06595178651640152, 0.0)",12
6,0,1,14,"(0.0, 0.02257585680319082, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.018412512768135436, 0.0)",108
7,0,1,14,"(0.0, 0.012309682585970955, 0.0, 0.0, 0.0, 0.0, 0.14039201685004749, 0.07609886892949795, 0.018412512768135436, 0.0)",85
8,0,2,14,"(0.0, 0.02257585680319082, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.018412512768135436, 0.0)",61
9,0,2,14,"(0.0, 0.020442962941530717, 0.0, 0.0, 0.0, 0.0, 0.05200145525616503, 0.08104191368880112, 0.06595178651640152, 0.0)",15
10,0,2,14,"(0.0, 0.020442962941530717, 0.0, 0.0, 0.0, 0.0, 0.05200145525616503, 0.07609886892949795, 0.06595178651640152, 0.0)",401
11,0,2,14,"(0.0, 0.012309682585970955, 0.0, 0.0, 0.0, 0.0, 0.14039201685004749, 0.07609886892949795, 0.018412512768135436, 0.0)",27
