,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,336.03358163488105
2,0.0,0.0,2.0,561.5308526107184
3,0.0,0.0,3.0,623.0777687064375
4,0,0,4,700
5,0.0,0.0,5.0,274.93395922785214
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,454.88465795096556
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,101.48169332920862
12,0.0,1.0,2.0,472.29679596857125
13,0.0,1.0,3.0,573.5065618801752
14,0,1,4,700
15,0.0,1.0,5.0,1.0074718184892504
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,296.9242983426843
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,327.9368917838428
23,0.0,2.0,3.0,493.31190373010975
24,0,2,4,700
25,0,2,5,0
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,41.3812552926131
29,0,2,9,700
