,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,6.0,143.0,-0.0,19155.0,23.833293611177318
1,0.0,0.0,5.0,10.0,28.0,-0.0,3475.0,2.7999972000028
2,0.0,0.0,8.0,11.0,207.0,-0.0,19746.0,18.818164710759355
3,0.0,0.0,13.0,45.0,1351.0,-0.0,113485.0,30.022215550618764
4,0.0,1.0,0.0,6.0,130.0,-0.0,19703.0,21.666630555615743
5,0.0,1.0,5.0,10.0,33.0,-0.0,3882.0,3.2999967000033
6,0.0,1.0,8.0,11.0,319.0,-0.0,28722.0,28.999973636387605
7,0.0,1.0,13.0,45.0,1125.0,-0.0,94088.0,24.999994444445676
8,0.0,2.0,0.0,6.0,132.0,-0.0,17059.0,21.999963333394447
9,0.0,2.0,5.0,10.0,49.0,-0.0,4577.0,4.8999951000049
10,0.0,2.0,8.0,11.0,245.0,-0.0,22984.0,22.272707024811798
11,0.0,2.0,13.0,45.0,1293.0,-0.0,108397.0,28.733326948149564
12,0.0,3.0,0.0,6.0,142.0,-0.0,19667.0,23.666627222287964
13,0.0,3.0,5.0,10.0,53.0,-0.0,4404.0,5.2999947000053
14,0.0,3.0,8.0,11.0,398.0,-0.0,35269.0,36.181785289286104
15,0.0,3.0,13.0,45.0,1011.0,-0.0,87214.0,22.466661674075183
16,0.0,4.0,0.0,6.0,127.0,-0.0,15960.0,21.166631388947685
17,0.0,4.0,5.0,10.0,59.0,-0.0,5919.0,5.8999941000059
18,0.0,4.0,8.0,11.0,285.0,-0.0,26171.0,25.909067355393315
19,0.0,4.0,13.0,45.0,1215.0,-0.0,102085.0,26.99999400000133
20,0.0,5.0,0.0,6.0,173.0,-0.0,21162.0,28.833285277857872
21,0.0,5.0,5.0,10.0,38.0,-0.0,3946.0,3.7999962000038003
22,0.0,5.0,8.0,11.0,277.0,-0.0,25011.0,25.181795289277012
23,0.0,5.0,13.0,45.0,1191.0,-0.0,100269.0,26.46666078518649
24,0.0,6.0,0.0,6.0,158.0,-0.0,19261.0,26.333289444517593
