,round,tube,tox,amount
0,0.0,0.0,0.0,483.4706623207385
1,0.0,0.0,1.0,374.08581709433156
2,0.0,0.0,2.0,91.1421600799564
3,0.0,0.0,3.0,582.9503260367185
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,444.05749895277506
6,0.0,0.0,6.0,268.07563564122637
7,0.0,0.0,7.0,547.9874342992842
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,469.43982629918975
10,0.0,1.0,0.0,440.79583729301964
11,0.0,1.0,1.0,363.21087995810007
12,0.0,1.0,2.0,80.42657837803726
13,0.0,1.0,3.0,531.1527286710992
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,465.54780095084647
16,0.0,1.0,6.0,289.0864851348586
17,0.0,1.0,7.0,545.5799913415037
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,478.7721266738934
20,0.0,2.0,0.0,445.6990890032775
21,0.0,2.0,1.0,377.9092484060442
22,0.0,2.0,2.0,59.97921247409576
23,0.0,2.0,3.0,531.2662121718747
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,467.73466186747777
26,0.0,2.0,6.0,294.79202324328133
27,0.0,2.0,7.0,560.1957190052605
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,466.6768466674528
30,0.0,3.0,0.0,417.5757263024747
31,0.0,3.0,1.0,348.25902793070094
32,0.0,3.0,2.0,95.2226384470314
33,0.0,3.0,3.0,507.91447478735444
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,476.55161574271625
36,0.0,3.0,6.0,304.1851383811385
37,0.0,3.0,7.0,540.0336404479236
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,495.9884663248766
40,0.0,4.0,0.0,423.84108219733525
41,0.0,4.0,1.0,368.0966258492443
42,0.0,4.0,2.0,49.19176579495786
43,0.0,4.0,3.0,506.8690705450349
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,473.9154508368856
46,0.0,4.0,6.0,298.0897931595944
47,0.0,4.0,7.0,555.9778652236009
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,468.7362041214628
50,0.0,5.0,0.0,443.9549136491696
51,0.0,5.0,1.0,367.32422821075335
52,0.0,5.0,2.0,60.783251472413525
53,0.0,5.0,3.0,533.7111308976405
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,460.7917492473274
56,0.0,5.0,6.0,282.26881850648454
57,0.0,5.0,7.0,550.1292069852938
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,467.3727180084333
60,0.0,6.0,0.0,444.25023498342364
61,0.0,6.0,1.0,367.7973874773824
62,0.0,6.0,2.0,76.26958209447415
63,0.0,6.0,3.0,534.1742670174823
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,465.65354308060546
66,0.0,6.0,6.0,292.63246353095434
67,0.0,6.0,7.0,552.0320873115418
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,476.10828572710307
70,0.0,7.0,0.0,483.9808567082351
71,0.0,7.0,1.0,387.978207088111
72,0.0,7.0,2.0,98.5299569361678
73,0.0,7.0,3.0,575.5824649269433
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,455.86165881798456
76,0.0,7.0,6.0,280.5839310320437
77,0.0,7.0,7.0,552.0803571711909
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,471.2569753200926
80,0.0,8.0,0.0,441.5622514632273
81,0.0,8.0,1.0,342.4156256344583
82,0.0,8.0,2.0,80.25151231794437
83,0.0,8.0,3.0,542.8903483932879
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,449.00080521793285
86,0.0,8.0,6.0,267.20019690734745
87,0.0,8.0,7.0,532.1796343927012
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,479.5655417075324
90,0.0,9.0,0.0,430.6083524989142
91,0.0,9.0,1.0,366.94486723016536
92,0.0,9.0,2.0,83.98455193990307
93,0.0,9.0,3.0,514.9913228481479
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,476.95766259771324
96,0.0,9.0,6.0,300.7757080534138
97,0.0,9.0,7.0,546.2296721150955
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,483.22728911748135
100,1.0,0.0,0.0,595.3630542389451
101,1.0,0.0,1.0,440.62815665960926
102,1.0,0.0,2.0,171.78433949697052
103,1.0,0.0,3.0,692.7283086340398
