,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,497.1977912507452
5,0,0,5,700
6,0.0,0.0,6.0,54.73229701895812
7,0.0,0.0,7.0,84.01861916267323
8,0,0,8,700
9,0.0,0.0,9.0,546.6382444579049
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,503.1034341669261
15,0,1,5,700
16,0.0,1.0,6.0,73.5226280644261
17,0.0,1.0,7.0,101.95612635589853
18,0,1,8,700
19,0.0,1.0,9.0,551.1041709920192
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,497.08948484321337
25,0,2,5,700
26,0.0,2.0,6.0,54.3876921586995
27,0.0,2.0,7.0,83.68965464657519
28,0,2,8,700
29,0.0,2.0,9.0,546.556341697092
