,round,tube,tox,amount
0,0.0,0.0,0.0,242.63788345779008
1,0.0,0.0,1.0,73.24073220598396
2,0.0,0.0,2.0,102.41817792029447
3,0.0,0.0,3.0,208.44991434370806
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,73.80438578730329
9,0.0,0.0,9.0,156.05192458385076
10,0.0,1.0,0.0,284.3343451108831
11,0.0,1.0,1.0,9.538124920402062
12,0.0,1.0,2.0,122.42296969160036
13,0.0,1.0,3.0,185.45295438519543
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,91.74709943839851
19,0.0,1.0,9.0,78.6928232391845
20,0.0,2.0,0.0,223.94187526346872
21,0.0,2.0,1.0,42.989412965549455
22,0.0,2.0,2.0,95.233916177295
23,0.0,2.0,3.0,182.42097780404276
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,118.35674428076697
29,0.0,2.0,9.0,105.88101327543131
30,0.0,3.0,0.0,260.4277060843513
31,0.0,3.0,1.0,89.52717072644099
32,0.0,3.0,2.0,147.81329741702854
33,0.0,3.0,3.0,207.26377912620694
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,109.34236970073795
39,0.0,3.0,9.0,167.7352859590235
40,0.0,4.0,0.0,180.4983290175908
41,0.0,4.0,1.0,106.33394826546534
42,0.0,4.0,2.0,155.02037339360243
43,0.0,4.0,3.0,230.19313641612396
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,45.81844792499018
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,211.96364411443935
50,0.0,5.0,0.0,232.6841843663392
51,0.0,5.0,1.0,122.21771613513899
52,0.0,5.0,2.0,124.57193403490237
53,0.0,5.0,3.0,230.95707466961815
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,33.832762652073235
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,52.137715037431676
59,0.0,5.0,9.0,153.87007389332118
60,0.0,6.0,0.0,218.99137120271627
61,0.0,6.0,1.0,103.35574045304702
62,0.0,6.0,2.0,80.46529620934729
63,0.0,6.0,3.0,204.35373762305935
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,92.33797210574207
69,0.0,6.0,9.0,170.5146909734829
70,0.0,7.0,0.0,321.349804678183
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,125.70197699852507
73,0.0,7.0,3.0,120.01323155860746
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,206.46973738790848
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,313.1288338812133
81,0.0,8.0,1.0,20.117443775218828
82,0.0,8.0,2.0,147.06713395213433
83,0.0,8.0,3.0,182.67177158186772
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,151.3793054470487
89,0.0,8.0,9.0,56.75012173772922
90,0.0,9.0,0.0,214.45154529216032
91,0.0,9.0,1.0,94.89045709793652
92,0.0,9.0,2.0,129.63555273032136
93,0.0,9.0,3.0,217.0344328126667
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,60.46608729735996
99,0.0,9.0,9.0,166.0738550163438
100,1.0,0.0,0.0,358.59255147193363
101,1.0,0.0,1.0,29.115807779507946
102,1.0,0.0,2.0,199.630308300827
103,1.0,0.0,3.0,187.7164606161263
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,63.04362944063612
109,1.0,0.0,9.0,87.61644668808735
110,1.0,1.0,0.0,470.137925471512
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,194.0233508423517
113,1.0,1.0,3.0,88.59780573859341
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,19.49690527027581
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,270.82534759494376
119,1.0,1.0,9.0,11.344946530236763
120,1.0,2.0,0.0,356.5544842961157
121,1.0,2.0,1.0,120.3760621554069
122,1.0,2.0,2.0,202.40907527719514
123,1.0,2.0,3.0,229.47414501950934
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,90.86354975388953
129,1.0,2.0,9.0,151.42023149849433
130,1.0,3.0,0.0,370.9553702567481
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,184.0151726568518
133,1.0,3.0,3.0,152.1218685919501
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,201.76466105329885
139,1.0,3.0,9.0,128.23747436795205
140,1.0,4.0,0.0,156.84023684019527
141,1.0,4.0,1.0,316.36380293606487
142,1.0,4.0,2.0,270.7102534163545
143,1.0,4.0,3.0,325.421425756421
