,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,8.0,117.0,-0.0,8541.0,14.624981718772853
1,0.0,0.0,12.0,22.0,362.0,-0.0,14396.0,16.454537975210012
2,0.0,1.0,9.0,8.0,113.0,-0.0,9979.0,14.124982343772071
3,0.0,1.0,12.0,22.0,324.0,-0.0,13501.0,14.727266033060895
4,0.0,2.0,9.0,8.0,115.0,-0.0,9173.0,14.374982031272461
5,0.0,2.0,12.0,22.0,312.0,-0.0,12173.0,14.181811735540121
6,0.0,3.0,9.0,8.0,131.0,-0.0,10185.0,16.374979531275585
7,0.0,3.0,12.0,22.0,350.0,-0.0,15294.0,15.909083677689237
8,0.0,4.0,9.0,8.0,126.0,-0.0,10091.0,15.74998031252461
9,0.0,4.0,12.0,22.0,337.0,-0.0,15579.0,15.318174855375066
10,0.0,5.0,9.0,8.0,143.0,-0.0,10290.0,17.87497765627793
11,0.0,5.0,12.0,22.0,302.0,-0.0,16554.0,13.727266487606142
12,0.0,6.0,9.0,8.0,129.0,-0.0,8336.0,16.124979843775197
13,0.0,6.0,12.0,22.0,338.0,-0.0,13177.0,15.363629380168463
14,0.0,7.0,9.0,8.0,125.0,-0.0,8825.0,15.624980468774416
15,0.0,7.0,12.0,22.0,341.0,-0.0,14054.0,15.499992954548658
16,0.0,8.0,9.0,8.0,149.0,-0.0,9881.0,18.624976718779102
17,0.0,8.0,12.0,22.0,311.0,-0.0,14636.0,14.136357210746723
18,0.0,9.0,9.0,8.0,133.0,-0.0,9625.0,16.624979218775977
19,0.0,9.0,12.0,22.0,342.0,-0.0,14342.0,15.545447479342055
20,1.0,0.0,9.0,7.0,133.0,-0.0,9341.0,18.999972857181632
21,1.0,0.0,12.0,18.0,361.0,-0.0,14270.0,20.055544413586436
22,1.0,1.0,9.0,6.0,137.0,-0.0,9511.0,22.833295277841206
23,1.0,1.0,12.0,15.0,351.0,-0.0,11860.0,23.3999844000104
24,1.0,2.0,9.0,4.0,173.0,-0.0,8418.0,43.249891875270315
25,1.0,2.0,12.0,11.0,352.0,-0.0,12196.0,31.999970909117355
26,1.0,3.0,9.0,3.0,206.0,-0.0,9257.0,68.66643777854074
