,round,tube,sp,st,final_pop
0,0,0,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",50
1,0,0,12,"(0.08287712986292721, 0.10624825972760395, 0.0, 0.027386891035283644, 0.03673425024800968, 0.0, 0.013681456804258765, 0.0511687140195916, 0.0, 0.0)",44
2,0,0,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",61
3,0,1,12,"(0.08287712986292721, 0.10624825972760395, 0.0, 0.027386891035283644, 0.03673425024800968, 0.0, 0.013681456804258765, 0.0511687140195916, 0.0, 0.0)",25
4,0,1,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",101
5,0,1,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",23
6,0,1,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",20
7,0,2,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",115
8,0,2,12,"(0.08287712986292721, 0.10624825972760395, 0.0, 0.027386891035283644, 0.03673425024800968, 0.0, 0.013681456804258765, 0.0511687140195916, 0.0, 0.0)",18
9,0,2,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",21
10,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",23
