,round,tube,sp,st,final_pop
0,0,0,11,"(0.04010333067941295, 0.09277518336870488, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",44
1,0,0,11,"(0.07482946120500136, 0.08392884677033051, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
2,0,0,11,"(0.04010333067941295, 0.04330830562853917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.010107579679812179)",673
3,0,0,11,"(0.015083538599428448, 0.04330830562853917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.010107579679812179)",18
4,0,1,11,"(0.04010333067941295, 0.09277518336870488, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",97
5,0,1,11,"(0.04010333067941295, 0.04330830562853917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.010107579679812179)",550
6,0,1,11,"(0.015083538599428448, 0.04330830562853917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.010107579679812179)",17
7,0,1,11,"(0.07482946120500136, 0.08392884677033051, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",8
8,0,2,11,"(0.07482946120500136, 0.08392884677033051, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",13
9,0,2,11,"(0.04010333067941295, 0.04330830562853917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.010107579679812179)",533
10,0,2,11,"(0.015083538599428448, 0.04330830562853917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.010107579679812179)",17
11,0,2,11,"(0.04010333067941295, 0.09277518336870488, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",132
