,round,tube,nut,amount
0,0.0,0.0,0.0,0.44802535077562033
1,0.0,0.0,1.0,0.5674140936330878
2,0.0,0.0,2.0,0.057836612532388365
3,0.0,0.0,3.0,0.08360852190461157
4,0.0,1.0,0.0,0.6125888629736136
5,0.0,1.0,1.0,0.3515939960498793
6,0.0,1.0,2.0,0.5786139454268735
7,0.0,1.0,3.0,0.04045675474105018
8,0.0,2.0,0.0,1138.6525474680607
9,0.0,2.0,1.0,0.3399157832447036
10,0.0,2.0,2.0,0.0829937373156584
11,0.0,2.0,3.0,0.09434581891695615
12,0.0,3.0,0.0,0.6837053911128239
13,0.0,3.0,1.0,0.37037906460014325
14,0.0,3.0,2.0,0.27330061920037774
15,0.0,3.0,3.0,0.1264346759606445
16,0.0,4.0,0.0,0.5786279824789375
17,0.0,4.0,1.0,0.5980597151693998
18,0.0,4.0,2.0,0.3452561699394501
19,0.0,4.0,3.0,0.053038571447806604
20,0.0,5.0,0.0,0.4608255545413521
21,0.0,5.0,1.0,0.7210325995586508
22,0.0,5.0,2.0,0.8547384882362685
23,0.0,5.0,3.0,0.07663514658534837
24,0.0,6.0,0.0,0.5240827878586856
25,0.0,6.0,1.0,0.6303093671520652
26,0.0,6.0,2.0,0.008033486909241105
27,0.0,6.0,3.0,0.10544280234294559
28,0.0,7.0,0.0,0.9589184722809573
29,0.0,7.0,1.0,0.12848005310292931
30,0.0,7.0,2.0,0.22603402367505598
31,0.0,7.0,3.0,0.1294745133545656
32,0.0,8.0,0.0,0.7944126172025887
33,0.0,8.0,1.0,0.010855400291980732
34,0.0,8.0,2.0,0.5347844807955049
35,0.0,8.0,3.0,0.051701185279648065
36,0.0,9.0,0.0,0.9435292663137014
37,0.0,9.0,1.0,0.05382819332129363
38,0.0,9.0,2.0,0.36532255893631493
39,0.0,9.0,3.0,0.10348879023758273
40,1.0,0.0,0.0,0.9222297312517815
41,1.0,0.0,1.0,0.21308721456455393
42,1.0,0.0,2.0,0.4469347303805733
43,1.0,0.0,3.0,0.09271548755528536
44,1.0,1.0,0.0,0.4642896597938767
45,1.0,1.0,1.0,0.8160969276005514
46,1.0,1.0,2.0,0.6833847584970658
47,1.0,1.0,3.0,0.07373482591902522
48,1.0,2.0,0.0,0.23357449978721156
49,1.0,2.0,1.0,0.4794537906983045
50,1.0,2.0,2.0,0.735760039402678
51,1.0,2.0,3.0,0.03774551770705298
52,1.0,3.0,0.0,0.07650542749527567
53,1.0,3.0,1.0,0.5022356411665436
54,1.0,3.0,2.0,0.1391415490680039
55,1.0,3.0,3.0,0.12165951039426598
56,1.0,4.0,0.0,0.4959563659177886
57,1.0,4.0,1.0,0.1355485175058374
58,1.0,4.0,2.0,0.22238690394482696
59,1.0,4.0,3.0,0.09415762777508885
60,1.0,5.0,0.0,0.5871182025984591
61,1.0,5.0,1.0,1967.2259711781908
62,1.0,5.0,2.0,0.9361220443155407
63,1.0,5.0,3.0,0.2054903369055623
64,1.0,6.0,0.0,0.43309467269499
65,1.0,6.0,1.0,0.31408879981744997
66,1.0,6.0,2.0,0.6866796614355712
67,1.0,6.0,3.0,0.09655487112554184
68,1.0,7.0,0.0,0.5871182026010375
69,1.0,7.0,1.0,0.9193430200346517
70,1.0,7.0,2.0,0.6914684365006902
71,1.0,7.0,3.0,0.04587728959226922
72,1.0,8.0,0.0,0.6507948535289645
73,1.0,8.0,1.0,0.4491696767294413
74,1.0,8.0,2.0,0.38232119159446754
75,1.0,8.0,3.0,0.11118928414186746
76,1.0,9.0,0.0,0.7265680934428758
77,1.0,9.0,1.0,0.5319936157494027
78,1.0,9.0,2.0,0.5912906796073432
79,1.0,9.0,3.0,0.05701482389947113
80,2.0,0.0,0.0,0.4613908861805218
81,2.0,0.0,1.0,0.4489589375403471
82,2.0,0.0,2.0,0.9603537997114886
83,2.0,0.0,3.0,0.016213198097619952
84,2.0,1.0,0.0,0.5616475422308191
85,2.0,1.0,1.0,0.5791726095676992
86,2.0,1.0,2.0,0.010326217921631908
87,2.0,1.0,3.0,0.0318136879576727
88,2.0,2.0,0.0,0.13936515573679353
89,2.0,2.0,1.0,0.16488041031875256
90,2.0,2.0,2.0,0.43257960806434603
91,2.0,2.0,3.0,0.10172284242171159
92,2.0,3.0,0.0,0.8163541459425971
93,2.0,3.0,1.0,0.462305513221013
94,2.0,3.0,2.0,0.872403830679426
95,2.0,3.0,3.0,0.08825794786034474
96,2.0,4.0,0.0,0.4673170094903205
97,2.0,4.0,1.0,0.6019576536102913
98,2.0,4.0,2.0,0.9408171376375867
99,2.0,4.0,3.0,0.07765425715123753
100,2.0,5.0,0.0,0.2972511507143065
101,2.0,5.0,1.0,2000.0
102,2.0,5.0,2.0,0.6839721292319361
103,2.0,5.0,3.0,0.6166414077763456
104,2.0,6.0,0.0,0.7144715044567413
105,2.0,6.0,1.0,0.1729820080955965
106,2.0,6.0,2.0,0.696379788456563
107,2.0,6.0,3.0,0.08440615702639054
108,2.0,7.0,0.0,0.5026981722376085
109,2.0,7.0,1.0,0.7059613272147625
110,2.0,7.0,2.0,0.8262298862659516
111,2.0,7.0,3.0,0.09908297125891252
112,2.0,8.0,0.0,0.8741697614955457
113,2.0,8.0,1.0,0.8088716542945358
114,2.0,8.0,2.0,0.39883887555841646
115,2.0,8.0,3.0,0.11901637460202222
116,2.0,9.0,0.0,0.2660629807046907
117,2.0,9.0,1.0,0.4418513542250748
118,2.0,9.0,2.0,0.17579841112378602
119,2.0,9.0,3.0,0.05006214176662674
120,3.0,0.0,0.0,0.10197608786587886
121,3.0,0.0,1.0,0.9107529762194084
122,3.0,0.0,2.0,0.006033627805566488
123,3.0,0.0,3.0,0.02547695348828327
124,3.0,1.0,0.0,0.15716251867138653
125,3.0,1.0,1.0,0.3575075892639493
126,3.0,1.0,2.0,0.00918308074441665
127,3.0,1.0,3.0,0.07062240781927809
128,3.0,2.0,0.0,0.21280754420196468
129,3.0,2.0,1.0,0.23875713068048743
130,3.0,2.0,2.0,0.8178657531750524
131,3.0,2.0,3.0,0.12176690803853774
132,3.0,3.0,0.0,0.7930440324693444
133,3.0,3.0,1.0,0.5093353871666708
134,3.0,3.0,2.0,0.6460064877019658
135,3.0,3.0,3.0,0.04330716058633982
136,3.0,4.0,0.0,0.25904516015630596
137,3.0,4.0,1.0,0.574928351502249
138,3.0,4.0,2.0,0.05405839344868202
139,3.0,4.0,3.0,0.043665382166756084
140,3.0,5.0,0.0,0.5859186349220384
141,3.0,5.0,1.0,2000.0
142,3.0,5.0,2.0,0.3322196424077877
143,3.0,5.0,3.0,0.0329787176528491
144,3.0,6.0,0.0,0.3376979585646487
145,3.0,6.0,1.0,0.8798670869193084
146,3.0,6.0,2.0,0.4996042121692279
147,3.0,6.0,3.0,0.06488770242618092
148,3.0,7.0,0.0,0.11351185037711364
149,3.0,7.0,1.0,0.8393361525482215
150,3.0,7.0,2.0,0.8920980212046281
151,3.0,7.0,3.0,0.10113698703474938
152,3.0,8.0,0.0,0.9855374764042772
153,3.0,8.0,1.0,0.7957721382379335
154,3.0,8.0,2.0,0.15370892626103394
155,3.0,8.0,3.0,0.03480265488143375
156,3.0,9.0,0.0,0.48099045105084137
157,3.0,9.0,1.0,0.3064702317810992
158,3.0,9.0,2.0,0.3208458421665248
159,3.0,9.0,3.0,0.09322689058733516
160,4.0,0.0,0.0,0.5668207644179357
161,4.0,0.0,1.0,0.9683113188482086
162,4.0,0.0,2.0,0.37930029295211165
163,4.0,0.0,3.0,0.025889221437156218
164,4.0,1.0,0.0,0.9987120847501196
165,4.0,1.0,1.0,0.11928197025148535
166,4.0,1.0,2.0,0.9065639947914619
167,4.0,1.0,3.0,0.10405053896088301
168,4.0,2.0,0.0,0.884275906931498
169,4.0,2.0,1.0,0.18925946808445737
170,4.0,2.0,2.0,0.44271481885256003
171,4.0,2.0,3.0,0.06653690533551013
172,4.0,3.0,0.0,0.7379539214612103
173,4.0,3.0,1.0,0.9728640961057651
174,4.0,3.0,2.0,0.02781541341313698
175,4.0,3.0,3.0,0.0828147378315934
176,4.0,4.0,0.0,0.9627161487553133
177,4.0,4.0,1.0,0.9829625045196053
178,4.0,4.0,2.0,0.5007778950306605
179,4.0,4.0,3.0,0.07308858340911556
180,4.0,5.0,0.0,0.19961361929172705
181,4.0,5.0,1.0,2000.0
182,4.0,5.0,2.0,0.9105608831090368
183,4.0,5.0,3.0,0.35568916150882934
184,4.0,6.0,0.0,0.5489122120422154
185,4.0,6.0,1.0,0.923216179802786
186,4.0,6.0,2.0,0.46952473048393983
187,4.0,6.0,3.0,0.07893396050756488
188,4.0,7.0,0.0,0.9966925480858329
189,4.0,7.0,1.0,0.27982294841227284
190,4.0,7.0,2.0,0.8185460684270858
191,4.0,7.0,3.0,0.06319095517527146
192,4.0,8.0,0.0,0.7187166145187351
193,4.0,8.0,1.0,0.4415549473911542
194,4.0,8.0,2.0,0.5780666604361853
195,4.0,8.0,3.0,0.06652107066066204
196,4.0,9.0,0.0,0.7356970547674475
197,4.0,9.0,1.0,0.06050474615665746
198,4.0,9.0,2.0,0.7941882321348748
199,4.0,9.0,3.0,0.03368219377015613
200,5.0,0.0,0.0,0.15716251867282072
201,5.0,0.0,1.0,0.8248386709860873
202,5.0,0.0,2.0,0.37134411742648665
203,5.0,0.0,3.0,0.03572307478044667
204,5.0,1.0,0.0,0.011629208889437415
205,5.0,1.0,1.0,0.76091845123832
206,5.0,1.0,2.0,0.3056157250023199
207,5.0,1.0,3.0,0.031416501612503867
208,5.0,2.0,0.0,0.3227218110859149
209,5.0,2.0,1.0,0.3573460296041696
210,5.0,2.0,2.0,0.5021269839211158
211,5.0,2.0,3.0,0.10010048329545601
212,5.0,3.0,0.0,0.7845502093416297
213,5.0,3.0,1.0,0.5500595059195974
214,5.0,3.0,2.0,0.5211501851068685
215,5.0,3.0,3.0,0.07107451117485977
216,5.0,4.0,0.0,0.45551979068136106
217,5.0,4.0,1.0,0.6678177190861234
218,5.0,4.0,2.0,0.726733333714513
219,5.0,4.0,3.0,0.02799209753230661
220,5.0,5.0,0.0,0.017073886629141555
221,5.0,5.0,1.0,2000.0
222,5.0,5.0,2.0,0.036929892429714783
223,5.0,5.0,3.0,0.6489085504351046
224,5.0,6.0,0.0,0.40762401232348733
225,5.0,6.0,1.0,0.7050369326873467
226,5.0,6.0,2.0,0.24264360498370596
227,5.0,6.0,3.0,0.08512889498292836
228,5.0,7.0,0.0,0.846069916376877
229,5.0,7.0,1.0,0.7578797080506661
230,5.0,7.0,2.0,0.9565925103052884
231,5.0,7.0,3.0,0.09441385905465571
232,5.0,8.0,0.0,0.9154337721478427
233,5.0,8.0,1.0,0.04991541497805119
234,5.0,8.0,2.0,0.155428496543645
235,5.0,8.0,3.0,0.015131256806024007
236,5.0,9.0,0.0,0.5998535327855969
237,5.0,9.0,1.0,0.4274105577104097
238,5.0,9.0,2.0,0.7291906573303581
239,5.0,9.0,3.0,0.0059650050194794135
240,6.0,0.0,0.0,0.680510623963311
241,6.0,0.0,1.0,0.15777235662786915
242,6.0,0.0,2.0,0.7960454326864115
243,6.0,0.0,3.0,0.04523026106118039
244,6.0,1.0,0.0,0.9251884895919611
245,6.0,1.0,1.0,0.6027888268515134
246,6.0,1.0,2.0,0.4706811186713922
247,6.0,1.0,3.0,0.05797923426148413
248,6.0,2.0,0.0,0.5489122120445187
249,6.0,2.0,1.0,0.21841487139294202
250,6.0,2.0,2.0,0.42725853196554064
251,6.0,2.0,3.0,0.12791556932037818
252,6.0,3.0,0.0,0.7677060312376134
253,6.0,3.0,1.0,0.354958015786382
254,6.0,3.0,2.0,0.5461915034577183
255,6.0,3.0,3.0,0.015943817975390254
256,6.0,4.0,0.0,0.47130066325175957
257,6.0,4.0,1.0,0.31656740053361976
258,6.0,4.0,2.0,0.7033654493542834
259,6.0,4.0,3.0,0.12467321689918853
260,6.0,5.0,0.0,0.12320163817686502
261,6.0,5.0,1.0,2000.0
262,6.0,5.0,2.0,0.8631943156015582
263,6.0,5.0,3.0,0.2234828607073478
264,6.0,6.0,0.0,0.6470133742776445
265,6.0,6.0,1.0,0.13391607155214758
266,6.0,6.0,2.0,0.5898290564421611
267,6.0,6.0,3.0,0.10592182260525063
268,6.0,7.0,0.0,0.7781481553855287
269,6.0,7.0,1.0,0.15988971253793904
270,6.0,7.0,2.0,0.9467056334518853
271,6.0,7.0,3.0,0.07554142590908638
272,6.0,8.0,0.0,0.8927661270561273
273,6.0,8.0,1.0,0.5214359943059164
274,6.0,8.0,2.0,0.9096147624362017
275,6.0,8.0,3.0,0.12861222327447513
276,6.0,9.0,0.0,0.4854117776185849
277,6.0,9.0,1.0,0.6231761527458177
278,6.0,9.0,2.0,0.0915329060366683
279,6.0,9.0,3.0,0.06064506189512936
280,7.0,0.0,0.0,2000.0
281,7.0,0.0,1.0,1962.2058585836817
282,7.0,0.0,2.0,0.9088976251881533
283,7.0,0.0,3.0,0.6413968666678582
284,7.0,1.0,0.0,0.5509665802204706
285,7.0,1.0,1.0,0.4527113487054033
286,7.0,1.0,2.0,0.8017531891348062
287,7.0,1.0,3.0,0.03097779723990135
288,7.0,2.0,0.0,0.4949855787688485
289,7.0,2.0,1.0,0.370384920740074
290,7.0,2.0,2.0,0.16083732376296922
291,7.0,2.0,3.0,0.016769527989158206
292,7.0,3.0,0.0,0.8205992560058886
293,7.0,3.0,1.0,0.4265125980261424
294,7.0,3.0,2.0,0.3015168915745219
295,7.0,3.0,3.0,0.0024449545230189607
296,7.0,4.0,0.0,1990.00424511106
297,7.0,4.0,1.0,0.2812373106829952
298,7.0,4.0,2.0,0.7088535309332764
299,7.0,4.0,3.0,0.00022492820922939694
300,7.0,5.0,0.0,0.9194363551076994
301,7.0,5.0,1.0,2000.0
302,7.0,5.0,2.0,0.6445281164651462
303,7.0,5.0,3.0,0.19294589571883414
304,7.0,6.0,0.0,0.9491521255385416
305,7.0,6.0,1.0,0.10943628393742577
306,7.0,6.0,2.0,0.7484036596862693
307,7.0,6.0,3.0,0.10076365090376371
308,7.0,7.0,0.0,0.5564112579621385
309,7.0,7.0,1.0,0.17238682700000052
310,7.0,7.0,2.0,0.9883432569081936
311,7.0,7.0,3.0,0.08095015619806181
312,7.0,8.0,0.0,0.12744674823806657
