,round,tube,sp,st,final_pop
0,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.009693932245776367)",45
1,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",384
2,0,0,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",9
3,0,0,11,"(0.06776109445087442, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",27
4,0,0,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",39
5,0,0,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",4
6,0,0,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",73
7,0,0,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",10
8,0,0,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",9
9,0,0,11,"(0.0706927509969047, 0.0312680434866608, 0.0, 0.0, 0.0, 0.05099316291874939, 0.0, 0.05485564911863946, 0.0, 0.01505326202452222)",31
10,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.009693932245776367)",136
11,0,1,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",283
12,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",7
13,0,1,11,"(0.0706927509969047, 0.0312680434866608, 0.0, 0.0, 0.0, 0.05099316291874939, 0.0, 0.05485564911863946, 0.0, 0.01505326202452222)",29
14,0,1,11,"(0.06776109445087442, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",13
15,0,1,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",21
16,0,1,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",61
17,0,1,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",15
18,0,1,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",5
19,0,1,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",4
20,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",254
21,0,2,11,"(0.06776109445087442, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",31
22,0,2,11,"(0.0706927509969047, 0.0312680434866608, 0.0, 0.0, 0.0, 0.05099316291874939, 0.0, 0.05485564911863946, 0.0, 0.01505326202452222)",5
23,0,2,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.03168296627622388, 0.0, 0.016540906143933658)",27
24,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.04717102444702285, 0.0, 0.012806556816290835)",65
25,0,2,11,"(0.08699620446719387, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",33
26,0,2,11,"(0.0451425516682993, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.06080936061219104, 0.0, 0.016540906143933658)",8
27,0,2,11,"(0.0586246825256294, 0.053391210804214315, 0.0, 0.0, 0.0, 0.041821188492989006, 0.0, 0.0460802225870265, 0.0, 0.012806556816290835)",29
28,0,2,11,"(0.09033430006888621, 0.053391210804214315, 0.0, 0.0, 0.0, 0.029014232493325454, 0.0, 0.02771526252188048, 0.0, 0.012806556816290835)",42
29,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.04478682189274362, 0.0, 0.05485564911863946, 0.0, 0.009693932245776367)",68
30,0,2,11,"(0.05178428675409683, 0.053391210804214315, 0.0, 0.0, 0.0, 0.053062737079082385, 0.0, 0.05485564911863946, 0.0, 0.016540906143933658)",24
