,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,281.33024349480894
3,0,0,3,700
4,0.0,0.0,4.0,233.85942807656647
5,0.0,0.0,5.0,541.7812208358056
6,0.0,0.0,6.0,527.5296194022297
7,0,0,7,700
8,0.0,0.0,8.0,359.88728456842387
9,0.0,0.0,9.0,472.1165383726913
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,287.72822787878994
13,0,1,3,700
14,0.0,1.0,4.0,240.98284708060692
15,0.0,1.0,5.0,545.7669980158173
16,0.0,1.0,6.0,530.1652595090645
17,0,1,7,700
18,0.0,1.0,8.0,365.0847840493727
19,0.0,1.0,9.0,475.5989843965678
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,280.0464138520305
23,0,2,3,700
24,0.0,2.0,4.0,232.43003157816028
25,0.0,2.0,5.0,542.2727939722698
26,0.0,2.0,6.0,527.0007476992411
27,0,2,7,700
28,0.0,2.0,8.0,358.84434612070385
29,0.0,2.0,9.0,471.4177452580934
