,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,511.23385407308706
3,0,0,3,0
4,0.0,0.0,4.0,93.187680337558
5,0.0,0.0,5.0,333.83294936817094
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,523.9722514692605
9,0,0,9,700
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,514.9040638441381
13,0.0,1.0,3.0,3.9682359193936905
14,0.0,1.0,4.0,104.98602740812873
15,0.0,1.0,5.0,345.16601335373144
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,526.3178722398094
19,0,1,9,700
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,511.515348503077
23,0,2,3,0
24,0.0,2.0,4.0,94.09257929173803
25,0.0,2.0,5.0,333.61607292933616
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,524.4297358074158
29,0,2,9,700
