,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,8.0,0.0,,108.0,0.0
1,0.0,0.0,4.0,19.0,17.0,-0.0,1708.0,0.8947363711913836
2,0.0,0.0,7.0,10.0,6.0,-0.0,734.0,0.5999994000006
3,0.0,0.0,8.0,6.0,40.0,1.0670938948757507,3537.0,6.666655555574074
4,0.0,0.0,9.0,10.0,37.0,-0.0,3295.0,3.6999963000037
5,0.0,0.0,12.0,13.0,4.0,-0.0,690.0,0.30769207100609924
6,0.0,0.0,13.0,5.0,518.0,0.3701435561873807,37362.0,103.5997928004144
7,0.0,1.0,3.0,8.0,1.0,-0.0,162.0,0.12499984375019532
8,0.0,1.0,4.0,19.0,18.0,-0.0,1818.0,0.9473679224379356
9,0.0,1.0,7.0,10.0,3.0,-0.0,440.0,0.2999997000003
10,0.0,1.0,8.0,6.0,57.0,0.9796162785807656,3644.0,9.499984166693055
11,0.0,1.0,9.0,10.0,29.0,-0.0,2493.0,2.8999971000029
12,0.0,1.0,12.0,13.0,2.0,-0.0,330.0,0.15384603550304962
13,0.0,1.0,13.0,5.0,545.0,0.4926760950010801,35804.0,108.99978200043601
14,0.0,2.0,3.0,8.0,3.0,-0.0,321.0,0.37499953125058594
15,0.0,2.0,4.0,19.0,24.0,-0.0,2151.0,1.2631572299172473
16,0.0,2.0,7.0,10.0,5.0,-0.0,572.0,0.49999950000050003
17,0.0,2.0,8.0,6.0,41.0,0.7045278899133065,3156.0,6.833321944463426
18,0.0,2.0,9.0,10.0,21.0,-0.0,2107.0,2.0999979000021
19,0.0,2.0,12.0,13.0,7.0,-0.0,746.0,0.5384611242606736
20,0.0,2.0,13.0,5.0,489.0,0.39190817953301826,37122.0,97.79980440039121
21,0.0,3.0,3.0,8.0,2.0,-0.0,351.0,0.24999968750039064
22,0.0,3.0,4.0,19.0,19.0,-0.0,1571.0,0.9999994736844876
23,0.0,3.0,7.0,10.0,12.0,-0.0,950.0,1.1999988000012
24,0.0,3.0,8.0,6.0,54.0,0.6821327446122378,3646.0,8.999985000025001
25,0.0,3.0,9.0,10.0,17.0,-0.0,1480.0,1.6999983000017
26,0.0,3.0,12.0,13.0,10.0,-0.0,836.0,0.7692301775152481
27,0.0,3.0,13.0,5.0,529.0,0.5489790656193589,32267.0,105.79978840042321
28,0.0,4.0,3.0,8.0,1.0,-0.0,249.0,0.12499984375019532
29,0.0,4.0,4.0,19.0,26.0,-0.0,2072.0,1.3684203324103514
30,0.0,4.0,7.0,10.0,4.0,-0.0,501.0,0.3999996000004
31,0.0,4.0,8.0,6.0,61.0,0.6367662403012204,4273.0,10.166649722250463
32,0.0,4.0,9.0,10.0,32.0,-0.0,2273.0,3.1999968000032
33,0.0,4.0,12.0,13.0,6.0,-0.0,652.0,0.46153810650914884
34,0.0,4.0,13.0,5.0,465.0,-0.0,30488.0,92.99981400037201
35,0.0,5.0,3.0,8.0,0.0,,296.0,0.0
36,0.0,5.0,4.0,19.0,17.0,-0.0,1677.0,0.8947363711913836
37,0.0,5.0,7.0,10.0,2.0,-0.0,419.0,0.1999998000002
38,0.0,5.0,8.0,6.0,27.0,0.4195558923202333,2145.0,4.4999925000125005
39,0.0,5.0,9.0,10.0,24.0,-0.0,1904.0,2.3999976000024
40,0.0,5.0,12.0,13.0,1.0,-0.0,371.0,0.07692301775152481
41,0.0,5.0,13.0,5.0,520.0,0.6812657296632041,38781.0,103.99979200041601
42,0.0,6.0,3.0,8.0,1.0,-0.0,244.0,0.12499984375019532
43,0.0,6.0,4.0,19.0,28.0,-0.0,2155.0,1.4736834349034553
44,0.0,6.0,7.0,10.0,7.0,-0.0,801.0,0.6999993000007
45,0.0,6.0,8.0,6.0,31.0,1.0444966422024355,2374.0,5.166658055569908
46,0.0,6.0,9.0,10.0,40.0,-0.0,3326.0,3.9999960000040002
47,0.0,6.0,12.0,13.0,5.0,-0.0,624.0,0.38461508875762407
48,0.0,6.0,13.0,5.0,445.0,0.5035019549898437,30716.0,88.999822000356
49,0.0,7.0,3.0,8.0,1.0,-0.0,288.0,0.12499984375019532
50,0.0,7.0,4.0,19.0,15.0,-0.0,1419.0,0.7894732686982796
51,0.0,7.0,7.0,10.0,6.0,-0.0,710.0,0.5999994000006
52,0.0,7.0,8.0,6.0,64.0,0.7567126390309971,4725.0,10.66664888891852
53,0.0,7.0,9.0,10.0,15.0,-0.0,1214.0,1.4999985000015001
54,0.0,7.0,12.0,13.0,3.0,-0.0,575.0,0.23076905325457442
55,0.0,7.0,13.0,5.0,564.0,-0.0,38371.0,112.79977440045121
56,0.0,8.0,3.0,8.0,3.0,-0.0,388.0,0.37499953125058594
