,round,tube,sp,st,final_pop
0,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",18
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",176
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.08466505052974392, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",5
3,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.13874555206257613, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",6
4,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",96
5,0,0,1,"(0.012029017429489568, 0.0, 0.0, 0.09007764845750801, 0.10081998634847006, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",42
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",355
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06571670986813039, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",47
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.11833099675335428, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",24
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11659599010967944, 0.13098004183230685, 0.0, 0.0, 0.0, 0.09892682046025982, 0.0)",5
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",440
11,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",51
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11659599010967944, 0.13098004183230685, 0.0, 0.0, 0.0, 0.09892682046025982, 0.0)",5
13,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",31
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06571670986813039, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",3
15,0,1,1,"(0.012029017429489568, 0.0, 0.0, 0.09007764845750801, 0.10081998634847006, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",8
16,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.13874555206257613, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",11
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",196
18,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.08466505052974392, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",53
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06571670986813039, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",6
20,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",50
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",286
22,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",116
23,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",159
24,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.08466505052974392, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",52
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11659599010967944, 0.13098004183230685, 0.0, 0.0, 0.0, 0.09892682046025982, 0.0)",30
26,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.13874555206257613, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",16
27,0,2,1,"(0.012029017429489568, 0.0, 0.0, 0.09007764845750801, 0.10081998634847006, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",32
