,round,tube,sp,st,final_pop
0,0,0,12,"(0.08095147812895594, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.20188557309394728, 0.05107774537518032, 0.0, 0.057272911791666214)",38
1,0,0,12,"(0.0497033194032925, 0.09990990854192502, 0.0, 0.0, 0.0, 0.0, 0.193944716870567, 0.05107774537518032, 0.0, 0.08416125215384598)",1
2,0,0,12,"(0.08095147812895594, 0.0415875403918705, 0.0, 0.0, 0.0, 0.0, 0.23315107054462153, 0.05107774537518032, 0.0, 0.057272911791666214)",3
3,0,0,12,"(0.08095147812895594, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.23315107054462153, 0.05107774537518032, 0.0, 0.057272911791666214)",59
4,0,1,12,"(0.08095147812895594, 0.0415875403918705, 0.0, 0.0, 0.0, 0.0, 0.23315107054462153, 0.05107774537518032, 0.0, 0.057272911791666214)",3
5,0,1,12,"(0.08095147812895594, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.23315107054462153, 0.05107774537518032, 0.0, 0.057272911791666214)",26
6,0,1,12,"(0.08095147812895594, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.20188557309394728, 0.05107774537518032, 0.0, 0.057272911791666214)",75
7,0,2,12,"(0.08095147812895594, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.20188557309394728, 0.05107774537518032, 0.0, 0.057272911791666214)",46
8,0,2,12,"(0.0497033194032925, 0.09990990854192502, 0.0, 0.0, 0.0, 0.0, 0.193944716870567, 0.05107774537518032, 0.0, 0.08416125215384598)",7
9,0,2,12,"(0.08095147812895594, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.23315107054462153, 0.05107774537518032, 0.0, 0.057272911791666214)",9
10,0,2,12,"(0.08095147812895594, 0.0415875403918705, 0.0, 0.0, 0.0, 0.0, 0.23315107054462153, 0.05107774537518032, 0.0, 0.057272911791666214)",21
