,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,314.87595418326765
2,0.0,0.0,2.0,407.22508635325903
3,0.0,0.0,3.0,416.4207417481524
4,0,0,4,700
5,0.0,0.0,5.0,628.2548988987223
6,0.0,0.0,6.0,551.962112231976
7,0.0,0.0,7.0,476.73879722811
8,0,0,8,700
9,0.0,0.0,9.0,614.0140121332172
10,0,1,0,700
11,0.0,1.0,1.0,316.5717554870671
12,0.0,1.0,2.0,434.5983501878509
13,0.0,1.0,3.0,415.748829917399
14,0,1,4,700
15,0.0,1.0,5.0,628.5708112321909
16,0.0,1.0,6.0,552.613961540829
17,0.0,1.0,7.0,477.7218743505604
18,0,1,8,700
19,0.0,1.0,9.0,610.6225856698645
20,0,2,0,700
21,0.0,2.0,1.0,306.1933655768459
22,0.0,2.0,2.0,441.658937347922
23,0.0,2.0,3.0,411.54470631865337
24,0,2,4,700
25,0.0,2.0,5.0,626.6374117432081
26,0.0,2.0,6.0,548.6246107396246
27,0.0,2.0,7.0,471.7053925459053
28,0,2,8,700
29,0.0,2.0,9.0,606.3791966233919
