,round,tube,sp,st,final_pop
0,0,0,12,"(0.0554262014393796, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",96
1,0,0,12,"(0.045902259892246146, 0.04448347322982743, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06146928809309531, 0.0, 0.0)",4
2,0,0,12,"(0.051945269135163424, 0.05186995386129419, 0.0, 0.01813748110663284, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04523239666821917, 0.0, 0.0)",30
3,0,0,12,"(0.051945269135163424, 0.05186995386129419, 0.0, 0.01813748110663284, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06146928809309531, 0.0, 0.0)",4
4,0,0,12,"(0.0554262014393796, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.010985829651542576, 0.04377134538079039, 0.0, 0.0)",15
5,0,1,12,"(0.0554262014393796, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",78
6,0,1,12,"(0.051945269135163424, 0.05186995386129419, 0.0, 0.01813748110663284, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04523239666821917, 0.0, 0.0)",17
7,0,1,12,"(0.051945269135163424, 0.05186995386129419, 0.0, 0.01813748110663284, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06146928809309531, 0.0, 0.0)",14
8,0,1,12,"(0.045902259892246146, 0.04448347322982743, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06146928809309531, 0.0, 0.0)",41
9,0,1,12,"(0.026703488169396605, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
10,0,2,12,"(0.0554262014393796, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",55
11,0,2,12,"(0.026703488169396605, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",22
12,0,2,12,"(0.045902259892246146, 0.04448347322982743, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06146928809309531, 0.0, 0.0)",5
13,0,2,12,"(0.051945269135163424, 0.05186995386129419, 0.0, 0.01813748110663284, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06146928809309531, 0.0, 0.0)",11
14,0,2,12,"(0.051945269135163424, 0.05186995386129419, 0.0, 0.01813748110663284, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04523239666821917, 0.0, 0.0)",55
15,0,2,12,"(0.0554262014393796, 0.08608221745928236, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.010985829651542576, 0.04377134538079039, 0.0, 0.0)",3
