,round,tube,sp,st,final_pop
0,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.06663357385800456, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",64
1,0,0,5,"(0.19053658747203078, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",10
2,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0827253160759358, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",116
3,0,0,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",281
4,0,0,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",3
5,0,1,5,"(0.19053658747203078, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",6
6,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.06663357385800456, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",116
7,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0827253160759358, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",90
8,0,1,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",236
9,0,1,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",20
10,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.06663357385800456, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",77
11,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",15
12,0,2,5,"(0.1747658565468928, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",206
13,0,2,5,"(0.15621761112572896, 0.13151103531888653, 0.15112437981031296, 0.0827253160759358, 0.0, 0.0, 0.0, 0.04929889274285226, 0.0, 0.0)",107
14,0,2,5,"(0.19053658747203078, 0.13151103531888653, 0.15112437981031296, 0.09235672117525705, 0.0, 0.0, 0.0, 0.02343882448292142, 0.0, 0.0)",13
