,round,tube,sp,st,final_pop
0,0,0,5,"(0.2100083292831034, 0.13151103531888653, 0.15112437981031296, 0.20885782913566459, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",2
1,0,0,5,"(0.16950652537087196, 0.13151103531888653, 0.15112437981031296, 0.1025298459167826, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
2,0,0,5,"(0.19078212157897748, 0.13151103531888653, 0.28236914758818404, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
3,0,0,5,"(0.16950652537087196, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",103
4,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.15236416162240676, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",4
5,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.08966515472802437, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",5
6,0,0,5,"(0.1792078360399821, 0.07127802316475527, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
7,0,0,5,"(0.16950652537087196, 0.13151103531888653, 0.15112437981031296, 0.31540578374379014, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
8,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.21987860928557065, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
9,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.1470229131605159, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",5
10,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.010215157744849995, 0.0, 0.0)",7
11,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.3154947251343349, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",1
12,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",581
