,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.018617941967398625, 0.0, 0.015603121776382855, 0.015233380437739589, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",83
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",35
2,0,0,13,"(0.0, 0.017854934255999648, 0.033406468951028855, 0.0, 0.013379652627484211, 0.022173256981297827, 0.0, 0.0, 0.009694169417907805, 0.00476393156717078)",61
3,0,0,13,"(0.0, 0.02461978404713738, 0.014145497481217689, 0.0, 0.01810411441758469, 0.019113427561223698, 0.0, 0.0, 0.013689987890588876, 0.0038148192201400027)",109
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.019113427561223698, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",13
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",190
6,0,1,13,"(0.0, 0.017854934255999648, 0.033406468951028855, 0.0, 0.013379652627484211, 0.022173256981297827, 0.0, 0.0, 0.009694169417907805, 0.00476393156717078)",17
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.019113427561223698, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",93
8,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",119
9,0,2,13,"(0.0, 0.02461978404713738, 0.018617941967398625, 0.0, 0.015603121776382855, 0.015233380437739589, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",215
10,0,2,13,"(0.0, 0.017854934255999648, 0.033406468951028855, 0.0, 0.013379652627484211, 0.022173256981297827, 0.0, 0.0, 0.009694169417907805, 0.00476393156717078)",31
11,0,2,13,"(0.0, 0.02461978404713738, 0.014145497481217689, 0.0, 0.01810411441758469, 0.019113427561223698, 0.0, 0.0, 0.013689987890588876, 0.0038148192201400027)",2
