,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,511.9381285182455
4,0.0,0.0,4.0,471.19992972559214
5,0,0,5,700
6,0.0,0.0,6.0,539.0736277382692
7,0,0,7,700
8,0.0,0.0,8.0,350.01483294174255
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,524.45613169085
14,0.0,1.0,4.0,485.04298229794887
15,0,1,5,700
16,0.0,1.0,6.0,580.4005398867769
17,0,1,7,700
18,0.0,1.0,8.0,342.77704283181333
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,512.6427820418152
24,0.0,2.0,4.0,480.68425971742874
25,0,2,5,700
26,0.0,2.0,6.0,592.5789602808426
27,0,2,7,700
28,0.0,2.0,8.0,331.00820600279644
29,0,2,9,700
