,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,128.0,0.5350892933498348,14950.0,18.285688163302623
1,0.0,0.0,13.0,73.0,1329.0,2.4557573122075245,119670.0,18.20547695815384
2,0.0,1.0,0.0,7.0,136.0,0.07664880077618422,17931.0,19.42854367350904
3,0.0,1.0,13.0,73.0,1429.0,2.609098233925952,126457.0,19.57533978420003
4,0.0,2.0,0.0,7.0,146.0,0.10016402586469894,17763.0,20.857113061267057
5,0.0,2.0,13.0,73.0,1454.0,2.587512945890823,129924.0,19.917805490711576
6,0.0,3.0,0.0,7.0,153.0,-0.0,15545.0,21.85711163269767
7,0.0,3.0,13.0,73.0,1329.0,2.591234330441948,123941.0,18.20547695815384
8,0.0,4.0,0.0,7.0,121.0,0.04786485027570371,16689.0,17.285689591872014
9,0.0,4.0,13.0,73.0,1443.0,2.6325138351972797,128805.0,19.767120579846495
10,0.0,5.0,0.0,7.0,133.0,-0.0,16482.0,18.999972857181632
11,0.0,5.0,13.0,73.0,1472.0,2.658848135585629,129455.0,20.16438079939989
12,0.0,6.0,0.0,7.0,158.0,-0.0,14234.0,22.57139632657668
13,0.0,6.0,13.0,73.0,1379.0,2.518214736946809,126002.0,18.890408371176935
14,0.0,7.0,0.0,7.0,147.0,0.34409062150535297,16783.0,20.999970000042858
15,0.0,7.0,13.0,73.0,1465.0,2.5841080889649066,129520.0,20.068490401576657
16,0.0,8.0,0.0,7.0,175.0,0.12974069471942834,16836.0,24.99996428576531
17,0.0,8.0,13.0,73.0,1526.0,2.5391679454293534,133437.0,20.904106725464832
18,0.0,9.0,0.0,7.0,152.0,0.554991326572526,15067.0,21.714254693921866
19,0.0,9.0,13.0,73.0,1412.0,2.5605531428308432,126903.0,19.342463103772175
20,1.0,0.0,0.0,6.0,167.0,-0.0,17976.0,27.83328694452176
21,1.0,0.0,13.0,72.0,1459.0,1.974229615769915,132007.0,20.263886074460267
22,1.0,1.0,0.0,7.0,120.0,-0.0,16510.0,17.14283265309621
23,1.0,1.0,13.0,75.0,1485.0,2.386195376756327,134644.0,19.79999736000035
24,1.0,2.0,0.0,7.0,126.0,-0.0,16525.0,17.999974285751023
25,1.0,2.0,13.0,87.0,1448.0,2.53472492725554,133427.0,16.643676247853303
26,1.0,3.0,0.0,4.0,153.0,-0.0,17676.0,38.24990437523907
27,1.0,3.0,13.0,53.0,1532.0,2.322353974616166,135332.0,28.905654923461334
28,1.0,4.0,0.0,10.0,134.0,-0.0,16236.0,13.399986600013401
29,1.0,4.0,13.0,82.0,1554.0,2.2079574785538543,139048.0,18.95121720107107
30,1.0,5.0,0.0,9.0,119.0,-0.0,16442.0,13.222207530880521
31,1.0,5.0,13.0,71.0,1534.0,2.497027845431045,134947.0,21.605630759770314
32,1.0,6.0,0.0,5.0,131.0,-0.0,15367.0,26.199947600104803
33,1.0,6.0,13.0,66.0,1541.0,2.23437870980418,138987.0,23.348481310836164
34,1.0,7.0,0.0,8.0,166.0,-0.0,16568.0,20.749974062532424
35,1.0,7.0,13.0,56.0,1480.0,1.97882492355378,130583.0,26.428566709184516
36,1.0,8.0,0.0,9.0,142.0,-0.0,17118.0,15.77776024693306
37,1.0,8.0,13.0,79.0,1447.0,2.1125388638645726,132006.0,18.31645337766413
38,1.0,9.0,0.0,6.0,144.0,0.6315917565537722,16241.0,23.999960000066668
39,1.0,9.0,13.0,89.0,1480.0,2.4368954427819007,135019.0,16.629211614695322
40,2.0,0.0,0.0,5.0,120.0,-0.0,16551.0,23.999952000096002
41,2.0,0.0,13.0,77.0,1559.0,1.4559317761888169,142591.0,20.246750617305114
42,2.0,1.0,0.0,6.0,111.0,-0.0,16353.0,18.499969166718056
