,round,tube,tox,amount
0,0.0,0.0,0.0,662.4713938193441
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,630.1219590337868
4,0.0,0.0,4.0,633.8687641818667
5,0.0,0.0,5.0,699.8593061845473
6,0.0,0.0,6.0,667.9773020981409
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,683.9183755420178
9,0.0,0.0,9.0,639.7259661575467
10,0.0,1.0,0.0,660.6382596610619
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,626.8888103412871
14,0.0,1.0,4.0,629.8419775536413
15,0.0,1.0,5.0,699.8519466862475
16,0.0,1.0,6.0,666.4256436569972
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,683.1772466452173
19,0.0,1.0,9.0,636.97852467055
20,0.0,2.0,0.0,661.3925546790921
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,628.2640988399079
24,0.0,2.0,4.0,631.9361721883641
25,0.0,2.0,5.0,699.8552093473731
26,0.0,2.0,6.0,667.1112201313232
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,683.4883631428017
29,0.0,2.0,9.0,638.1310258329866
30,0.0,3.0,0.0,660.2806834934544
31,0.0,3.0,1.0,700.0
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,626.0866006440853
34,0.0,3.0,4.0,629.2026021219508
35,0.0,3.0,5.0,699.8511103983321
36,0.0,3.0,6.0,666.1309715969944
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,682.979330923807
39,0.0,3.0,9.0,636.3261299752701
40,0.0,4.0,0.0,662.1292165976919
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,629.5471130633888
44,0.0,4.0,4.0,633.0483572518235
45,0.0,4.0,5.0,699.8581208091604
46,0.0,4.0,6.0,667.716667755467
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,683.7759800294428
49,0.0,4.0,9.0,639.2440200556823
50,0.0,5.0,0.0,659.9844095740871
51,0.0,5.0,1.0,700.0
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,625.4888757716612
54,0.0,5.0,4.0,629.3396626542606
55,0.0,5.0,5.0,699.8498272636779
56,0.0,5.0,6.0,665.9014269235365
57,0.0,5.0,7.0,700.0
58,0.0,5.0,8.0,682.5241946317739
59,0.0,5.0,9.0,635.8592657479202
60,0.0,6.0,0.0,663.2094295776466
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,631.4718302229144
64,0.0,6.0,4.0,635.120227261462
65,0.0,6.0,5.0,699.8619043668302
66,0.0,6.0,6.0,668.5906948480829
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,684.212868595057
69,0.0,6.0,9.0,641.0246180669022
70,0.0,7.0,0.0,660.6931158104603
71,0.0,7.0,1.0,700.0
72,0.0,7.0,2.0,700.0
