,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.027893661002475423, 0.0, 0.0, 0.0, 0.015694765821966074, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",283
1,0,0,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.018494021295431477, 0.0, 0.06898165097734905, 0.0, 0.01812760691895582)",22
2,0,0,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.030188223769152926, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",3
3,0,0,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.018494021295431477, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",327
4,0,1,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.018494021295431477, 0.0, 0.06898165097734905, 0.0, 0.01812760691895582)",15
5,0,1,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.030188223769152926, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",4
6,0,1,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.018494021295431477, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",329
7,0,1,11,"(0.09033430006888621, 0.027893661002475423, 0.0, 0.0, 0.0, 0.015694765821966074, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",273
8,0,2,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.018494021295431477, 0.0, 0.06898165097734905, 0.0, 0.01812760691895582)",15
9,0,2,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.018494021295431477, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",355
10,0,2,11,"(0.09033430006888621, 0.06426600792673208, 0.0, 0.0, 0.0, 0.030188223769152926, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
11,0,2,11,"(0.09033430006888621, 0.027893661002475423, 0.0, 0.0, 0.0, 0.015694765821966074, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",226
