,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,335.0,0.130346852127245,25897.0,47.85707448989359
1,0.0,0.0,2.0,5.0,3.0,-0.0,276.0,0.5999988000024
2,0.0,0.0,3.0,9.0,2.0,-0.0,475.0,0.22222197530891633
3,0.0,0.0,7.0,11.0,3.0,-0.0,440.0,0.2727270247936138
4,0.0,0.0,9.0,16.0,37.0,0.12425083738963087,3369.0,2.3124985546884034
5,0.0,0.0,10.0,17.0,161.0,0.18288035921997425,11601.0,9.470582664363139
6,0.0,1.0,0.0,13.0,178.0,0.5813116243023261,14351.0,13.692297159771416
7,0.0,1.0,1.0,11.0,235.0,0.027478531192234992,18265.0,21.363616942166416
8,0.0,1.0,3.0,13.0,5.0,-0.0,514.0,0.38461508875762407
9,0.0,1.0,4.0,13.0,35.0,0.410116318288409,2355.0,2.6923056213033685
10,0.0,1.0,5.0,9.0,5.0,-0.0,531.0,0.5555549382722909
11,0.0,1.0,7.0,9.0,14.0,-0.0,1071.0,1.5555538271624143
12,0.0,1.0,8.0,12.0,129.0,0.04539477814685819,7753.0,10.749991041674132
13,0.0,2.0,0.0,9.0,220.0,0.2564946840613039,17021.0,24.444417283980798
14,0.0,2.0,2.0,14.0,6.0,-0.0,688.0,0.42857112244919826
15,0.0,2.0,3.0,9.0,0.0,,172.0,0.0
16,0.0,2.0,7.0,9.0,3.0,-0.0,298.0,0.3333329629633745
17,0.0,2.0,8.0,12.0,84.0,0.32956180230864246,6942.0,6.999994166671528
18,0.0,2.0,9.0,10.0,53.0,-0.0,3214.0,5.2999947000053
19,0.0,3.0,0.0,12.0,198.0,0.08815991816397706,17523.0,16.49998625001146
20,0.0,3.0,1.0,8.0,194.0,0.0322952391734162,17327.0,24.24996968753789
21,0.0,3.0,7.0,11.0,1.0,-0.0,457.0,0.09090900826453795
22,0.0,3.0,8.0,9.0,136.0,-0.0,7193.0,15.111094321006311
23,0.0,4.0,3.0,5.0,0.0,,37.0,0.0
24,0.0,5.0,0.0,13.0,167.0,0.10974175155945849,17623.0,12.846143964504643
25,0.0,5.0,1.0,9.0,55.0,-0.0,6380.0,6.111104320995199
26,0.0,5.0,7.0,7.0,1.0,-0.0,331.0,0.14285693877580175
27,0.0,5.0,8.0,7.0,54.0,0.0922160573371918,2543.0,7.7142746938932945
28,0.0,5.0,11.0,11.0,163.0,0.18960437943152353,13311.0,14.818168347119684
29,0.0,6.0,0.0,10.0,214.0,0.19966909757874773,18664.0,21.399978600021402
30,0.0,6.0,1.0,6.0,159.0,0.0762589730398267,12489.0,26.499955833406947
31,0.0,6.0,7.0,9.0,5.0,-0.0,793.0,0.5555549382722909
32,0.0,6.0,8.0,11.0,112.0,-0.0,6314.0,10.18180892562825
33,0.0,7.0,1.0,11.0,196.0,0.4135189547981971,14583.0,17.818165619849438
34,0.0,7.0,3.0,13.0,5.0,-0.0,689.0,0.38461508875762407
35,0.0,7.0,4.0,6.0,18.0,0.2145591551764051,1045.0,2.9999950000083335
36,0.0,7.0,6.0,8.0,169.0,0.12530202817987746,14614.0,21.124973593783007
37,0.0,7.0,10.0,13.0,67.0,0.2113372209411319,5822.0,5.153842189352162
38,0.0,7.0,12.0,11.0,0.0,,321.0,0.0
39,0.0,8.0,0.0,20.0,297.0,0.10787892458230179,24946.0,14.849992575003713
40,0.0,8.0,2.0,8.0,4.0,-0.0,467.0,0.4999993750007813
41,0.0,8.0,3.0,10.0,0.0,,220.0,0.0
42,0.0,8.0,7.0,6.0,2.0,-0.0,288.0,0.33333277777870374
43,0.0,8.0,9.0,11.0,38.0,-0.0,2775.0,3.454542314052442
44,0.0,8.0,10.0,10.0,167.0,0.036616729379712186,8357.0,16.6999833000167
45,0.0,9.0,0.0,8.0,326.0,0.24786823606806807,24401.0,40.74994906256367
46,0.0,9.0,2.0,10.0,5.0,-0.0,616.0,0.49999950000050003
47,0.0,9.0,3.0,13.0,0.0,,279.0,0.0
48,0.0,9.0,7.0,9.0,2.0,-0.0,446.0,0.22222197530891633
49,0.0,9.0,9.0,12.0,12.0,-0.0,1091.0,0.9999991666673611
50,0.0,9.0,10.0,19.0,213.0,0.4131037520799936,19068.0,11.210520415515571
51,0.0,10.0,0.0,10.0,170.0,0.07211638681645291,15266.0,16.999983000017
52,0.0,10.0,2.0,12.0,8.0,-0.0,722.0,0.6666661111115741
53,0.0,10.0,3.0,8.0,0.0,,221.0,0.0
54,0.0,10.0,5.0,12.0,11.0,-0.0,899.0,0.9166659027784144
55,0.0,10.0,7.0,6.0,0.0,,94.0,0.0
56,0.0,10.0,8.0,9.0,56.0,-0.0,4467.0,6.222215308649657
57,0.0,10.0,9.0,9.0,15.0,0.39267446722755217,1274.0,1.6666648148168726
58,0.0,10.0,10.0,10.0,46.0,-0.0,3862.0,4.5999954000046
59,0.0,10.0,13.0,12.0,228.0,0.2531743723422722,21369.0,18.999984166679862
60,0.0,10.0,14.0,5.0,22.0,-0.0,1740.0,4.399991200017601
61,0.0,11.0,0.0,12.0,323.0,0.40058649431419513,24848.0,26.916644236129805
62,0.0,11.0,2.0,7.0,3.0,-0.0,462.0,0.4285708163274053
63,0.0,11.0,3.0,6.0,1.0,-0.0,188.0,0.16666638888935187
64,0.0,11.0,7.0,9.0,6.0,-0.0,524.0,0.666665925926749
65,0.0,11.0,9.0,12.0,13.0,-0.0,1154.0,1.083332430556308
66,0.0,11.0,10.0,8.0,230.0,0.15703444220106336,12356.0,28.749964062544922
67,0.0,12.0,3.0,15.0,0.0,,456.0,0.0
68,0.0,13.0,0.0,12.0,254.0,0.20917112123925446,21127.0,21.166649027792477
69,0.0,13.0,2.0,17.0,3.0,-0.0,578.0,0.1764704844291268
70,0.0,13.0,3.0,10.0,1.0,-0.0,312.0,0.0999999000001
71,0.0,13.0,7.0,8.0,7.0,-0.0,658.0,0.8749989062513672
72,0.0,13.0,8.0,10.0,60.0,-0.0,4723.0,5.999994000006001
73,0.0,13.0,9.0,9.0,17.0,-0.0,1334.0,1.8888867901257889
74,0.0,13.0,10.0,10.0,180.0,0.06874867337914836,12644.0,17.999982000018
75,0.0,14.0,0.0,8.0,323.0,0.13835243110697598,24122.0,40.374949531313085
76,0.0,14.0,2.0,11.0,3.0,-0.0,469.0,0.2727270247936138
77,0.0,14.0,3.0,12.0,2.0,-0.0,338.0,0.16666652777789354
78,0.0,14.0,7.0,5.0,3.0,-0.0,410.0,0.5999988000024
79,0.0,14.0,9.0,11.0,20.0,-0.0,1860.0,1.818180165290759
80,0.0,14.0,10.0,9.0,193.0,0.16994696310731086,12745.0,21.444420617310428
81,0.0,15.0,0.0,7.0,339.0,0.13472519127339508,23958.0,48.42850224499679
82,0.0,15.0,3.0,8.0,1.0,-0.0,155.0,0.12499984375019532
83,0.0,15.0,7.0,10.0,3.0,-0.0,374.0,0.2999997000003
84,0.0,15.0,9.0,8.0,18.0,-0.0,1581.0,2.249997187503516
85,0.0,15.0,10.0,4.0,250.0,0.15067955253160187,13358.0,62.49984375039063
86,0.0,16.0,0.0,6.0,322.0,0.4505595473489806,25151.0,53.6665772223713
87,0.0,16.0,2.0,12.0,6.0,-0.0,802.0,0.49999958333368055
88,0.0,16.0,3.0,16.0,2.0,-0.0,553.0,0.12499992187504883
89,0.0,16.0,7.0,16.0,8.0,-0.0,822.0,0.4999996875001953
90,0.0,16.0,10.0,12.0,231.0,0.23966891681656732,15796.0,19.249983958346704
91,0.0,17.0,0.0,6.0,227.0,-0.0,16653.0,37.833270277882875
92,0.0,17.0,2.0,10.0,7.0,-0.0,650.0,0.6999993000007
93,0.0,17.0,3.0,10.0,0.0,,178.0,0.0
94,0.0,17.0,7.0,11.0,5.0,-0.0,830.0,0.45454504132268975
95,0.0,17.0,9.0,12.0,63.0,-0.0,5359.0,5.249995625003646
96,0.0,17.0,10.0,3.0,66.0,0.36920625603109414,5088.0,21.99992666691111
97,0.0,17.0,11.0,15.0,246.0,0.10564482971318348,19127.0,16.399989066673957
98,0.0,18.0,2.0,3.0,2.0,-0.0,235.0,0.6666644444518518
99,0.0,18.0,3.0,14.0,0.0,,357.0,0.0
100,0.0,18.0,7.0,10.0,4.0,-0.0,512.0,0.3999996000004
101,0.0,18.0,8.0,8.0,175.0,0.062467458442167514,8725.0,21.874972656284182
102,0.0,18.0,9.0,10.0,22.0,-0.0,1318.0,2.1999978000022002
103,0.0,18.0,10.0,18.0,203.0,0.4250322229284083,13530.0,11.27777151234916
104,0.0,19.0,0.0,11.0,285.0,0.35486279934760073,23275.0,25.909067355393315
105,0.0,19.0,2.0,10.0,4.0,-0.0,394.0,0.3999996000004
106,0.0,19.0,3.0,16.0,1.0,-0.0,383.0,0.06249996093752441
107,0.0,19.0,7.0,5.0,0.0,,41.0,0.0
108,0.0,19.0,9.0,14.0,90.0,0.06104703803959342,4053.0,6.428566836737974
109,0.0,20.0,0.0,7.0,229.0,-0.0,18337.0,32.7142389796586
110,0.0,20.0,2.0,8.0,5.0,0.5004024235381879,491.0,0.6249992187509766
111,0.0,20.0,3.0,8.0,0.0,,166.0,0.0
112,0.0,20.0,7.0,9.0,1.0,-0.0,233.0,0.11111098765445816
113,0.0,20.0,8.0,16.0,83.0,0.11357945250036379,5531.0,5.187496757814526
114,0.0,20.0,9.0,4.0,13.0,-0.0,897.0,3.2499918750203127
115,0.0,20.0,10.0,7.0,220.0,0.20186407379565566,12451.0,31.428526530676386
