,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,377.64602407730894
4,0.0,0.0,4.0,476.74754560878273
5,0,0,5,700
6,0.0,0.0,6.0,403.0817259242739
7,0,0,7,700
8,0.0,0.0,8.0,349.66480045076787
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,376.79737497764523
14,0.0,1.0,4.0,471.76401859443473
15,0,1,5,700
16,0.0,1.0,6.0,400.66462033161963
17,0,1,7,700
18,0.0,1.0,8.0,348.7424862437616
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,374.4933235825341
24,0.0,2.0,4.0,474.70423360780717
25,0,2,5,700
26,0.0,2.0,6.0,403.32657111346447
27,0,2,7,700
28,0.0,2.0,8.0,346.23843676533465
29,0,2,9,700
