,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",81
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",162
2,0,0,8,"(0.0, 0.0, 0.01404678035470504, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",21
3,0,0,8,"(0.0, 0.0, 0.011454244353651468, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.12323207465727055, 0.023637658265807132)",19
4,0,0,8,"(0.0, 0.0, 0.017063815520315676, 0.0, 0.019483614120869956, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",17
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",167
6,0,0,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",46
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",52
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",66
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",185
10,0,1,8,"(0.0, 0.0, 0.01404678035470504, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",87
11,0,1,8,"(0.0, 0.0, 0.011454244353651468, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.12323207465727055, 0.023637658265807132)",21
12,0,1,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",91
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",70
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",250
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",118
16,0,2,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",64
17,0,2,8,"(0.0, 0.0, 0.017063815520315676, 0.0, 0.019483614120869956, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",1
18,0,2,8,"(0.0, 0.0, 0.01404678035470504, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",5
