,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,13.0,279.0,-0.0,22003.0,21.461521952675422
1,0.0,0.0,1.0,7.0,86.0,0.6658563550133182,6202.0,12.28569673471895
2,0.0,0.0,2.0,4.0,10.0,-0.0,1186.0,2.499993750015625
3,0.0,0.0,4.0,7.0,26.0,0.4895518936229288,2151.0,3.7142804081708456
4,0.0,0.0,5.0,10.0,6.0,-0.0,773.0,0.5999994000006
5,0.0,0.0,6.0,6.0,6.0,-0.0,534.0,0.9999983333361112
6,0.0,0.0,7.0,7.0,179.0,0.6415528929830989,14739.0,25.571392040868513
7,0.0,0.0,9.0,15.0,10.0,-0.0,1193.0,0.6666662222225186
8,0.0,0.0,10.0,5.0,76.0,-0.0,7498.0,15.1999696000608
9,0.0,0.0,11.0,4.0,11.0,-0.0,1093.0,2.7499931250171876
10,0.0,0.0,12.0,13.0,55.0,-0.0,3984.0,4.230765976333864
11,0.0,0.0,13.0,9.0,18.0,-0.0,1849.0,1.999997777780247
12,0.0,0.0,14.0,11.0,8.0,0.6931471805599453,936.0,0.7272720661163036
13,0.0,1.0,0.0,13.0,302.0,-0.0,23906.0,23.230751360960493
14,0.0,1.0,1.0,7.0,53.0,0.5106886688599794,3875.0,7.571417755117493
15,0.0,1.0,2.0,4.0,8.0,0.37677016125643675,1066.0,1.9999950000125002
16,0.0,1.0,4.0,7.0,9.0,-0.0,695.0,1.2857124489822158
17,0.0,1.0,5.0,10.0,10.0,-0.0,1108.0,0.9999990000010001
18,0.0,1.0,6.0,6.0,5.0,-0.0,544.0,0.8333319444467593
19,0.0,1.0,7.0,7.0,111.0,0.6425769285786835,9626.0,15.857120204113995
20,0.0,1.0,9.0,15.0,20.0,-0.0,1914.0,1.3333324444450372
21,0.0,1.0,10.0,5.0,113.0,-0.0,11249.0,22.5999548000904
22,0.0,1.0,11.0,4.0,9.0,-0.0,741.0,2.2499943750140625
23,0.0,1.0,12.0,13.0,56.0,-0.0,4579.0,4.307688994085389
24,0.0,1.0,13.0,9.0,35.0,-0.0,3056.0,3.888884567906036
25,0.0,1.0,14.0,11.0,15.0,0.6730116670092565,1279.0,1.363635123968069
26,0.0,2.0,0.0,13.0,246.0,-0.0,21814.0,18.923062366875104
27,0.0,2.0,1.0,7.0,63.0,0.6365141682948128,4905.0,8.999987142875511
28,0.0,2.0,2.0,4.0,6.0,0.45056120886630463,1015.0,1.499996250009375
29,0.0,2.0,4.0,7.0,24.0,0.5117400734174093,1814.0,3.4285665306192423
30,0.0,2.0,5.0,10.0,5.0,-0.0,1265.0,0.49999950000050003
31,0.0,2.0,6.0,6.0,8.0,-0.0,688.0,1.333331111114815
32,0.0,2.0,7.0,7.0,139.0,0.6242390511561963,12024.0,19.857114489836444
33,0.0,2.0,9.0,15.0,19.0,-0.0,1741.0,1.2666658222227851
34,0.0,2.0,10.0,5.0,97.0,-0.0,9817.0,19.399961200077602
35,0.0,2.0,11.0,4.0,9.0,-0.0,842.0,2.2499943750140625
36,0.0,2.0,12.0,13.0,31.0,-0.0,2726.0,2.384613550297269
37,0.0,2.0,13.0,9.0,24.0,-0.0,2326.0,2.666663703706996
38,0.0,2.0,14.0,11.0,8.0,0.37677016125643675,958.0,0.7272720661163036
39,0.0,3.0,0.0,13.0,238.0,-0.0,18692.0,18.307678224862904
40,0.0,3.0,1.0,7.0,127.0,0.5173791023568115,9355.0,18.142831224526823
41,0.0,3.0,2.0,4.0,29.0,0.5098156995816887,2802.0,7.249981875045313
42,0.0,3.0,4.0,7.0,10.0,0.5004024235381879,917.0,1.4285693877580177
43,0.0,3.0,5.0,10.0,15.0,-0.0,1530.0,1.4999985000015001
44,0.0,3.0,6.0,6.0,3.0,-0.0,300.0,0.4999991666680556
45,0.0,3.0,7.0,7.0,155.0,0.6921270625606911,13494.0,22.14282551024927
46,0.0,3.0,9.0,15.0,8.0,-0.0,1218.0,0.5333329777780148
47,0.0,3.0,10.0,5.0,86.0,-0.0,8245.0,17.1999656000688
48,0.0,3.0,11.0,4.0,8.0,-0.0,875.0,1.9999950000125002
49,0.0,3.0,12.0,13.0,44.0,-0.0,3271.0,3.3846127810670916
50,0.0,3.0,13.0,9.0,20.0,-0.0,1715.0,2.2222197530891634
51,0.0,3.0,14.0,11.0,7.0,0.6829081047004717,823.0,0.6363630578517656
52,0.0,4.0,0.0,13.0,192.0,-0.0,15914.0,14.769219408292763
53,0.0,4.0,1.0,7.0,75.0,0.6859298002523728,5957.0,10.714270408185131
54,0.0,4.0,2.0,4.0,3.0,-0.0,387.0,0.7499981250046875
55,0.0,4.0,4.0,7.0,8.0,-0.0,701.0,1.142855510206414
56,0.0,4.0,5.0,10.0,8.0,-0.0,1361.0,0.7999992000008
57,0.0,4.0,6.0,6.0,3.0,-0.0,334.0,0.4999991666680556
58,0.0,4.0,7.0,7.0,179.0,0.5638643240916683,15355.0,25.571392040868513
59,0.0,4.0,9.0,15.0,15.0,-0.0,1549.0,0.9999993333337778
60,0.0,4.0,10.0,5.0,113.0,-0.0,10927.0,22.5999548000904
61,0.0,4.0,11.0,4.0,6.0,-0.0,535.0,1.499996250009375
62,0.0,4.0,12.0,13.0,57.0,-0.0,4035.0,4.384612011836914
63,0.0,4.0,13.0,9.0,24.0,-0.0,2183.0,2.666663703706996
64,0.0,4.0,14.0,11.0,4.0,0.6931471805599453,681.0,0.3636360330581518
