,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.092746143060912)",6
1,0,0,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.15315119805174984, 0.0, 0.10322515837540021)",2
2,0,0,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.10322515837540021)",195
3,0,0,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.04719176049073794, 0.10038771223626228, 0.0, 0.10322515837540021)",45
4,0,0,12,"(0.0, 0.13628810979881054, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.10322515837540021)",5
5,0,1,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.092746143060912)",10
6,0,1,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.10322515837540021)",224
7,0,1,12,"(0.0, 0.13628810979881054, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.10322515837540021)",6
8,0,1,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.15315119805174984, 0.0, 0.10322515837540021)",4
9,0,2,12,"(0.0, 0.13628810979881054, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.10322515837540021)",4
10,0,2,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.15315119805174984, 0.0, 0.10322515837540021)",2
11,0,2,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.092746143060912)",23
12,0,2,12,"(0.0, 0.07722466692784817, 0.0015111703434619284, 0.12661073399994202, 0.03257066399430199, 0.0, 0.0875933066238094, 0.10038771223626228, 0.0, 0.10322515837540021)",218
