,round,tube,sp,st,final_pop
0,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.14929124099190977, 0.0875312248668738, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",21
1,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",202
2,0,0,5,"(0.09675249111599638, 0.10596752917504448, 0.1965841696232412, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",2
3,0,0,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",153
4,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",291
5,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",226
6,0,1,5,"(0.09606059265675129, 0.10596752917504448, 0.14929124099190977, 0.0875312248668738, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",29
7,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.14929124099190977, 0.0875312248668738, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",15
8,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15604762179635018, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",313
9,0,2,5,"(0.09675249111599638, 0.10596752917504448, 0.1965841696232412, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",11
10,0,2,5,"(0.09606059265675129, 0.10596752917504448, 0.15112437981031296, 0.10289677754559809, 0.0, 0.0, 0.0, 0.042371135626066314, 0.0, 0.0)",61
