,round,tube,sp,st,final_pop
0,0,0,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.03871442216190478, 0.0, 0.03653419122008009)",40
1,0,0,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.04226304557814418, 0.0, 0.03653419122008009)",41
2,0,0,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.04757222886776177, 0.0, 0.03653419122008009)",4
3,0,0,12,"(0.12325324866005315, 0.04560017080262911, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.03871442216190478, 0.0, 0.03653419122008009)",28
4,0,1,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.03871442216190478, 0.0, 0.03653419122008009)",21
5,0,1,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.04226304557814418, 0.0, 0.03653419122008009)",26
6,0,1,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.04757222886776177, 0.0, 0.03653419122008009)",47
7,0,1,12,"(0.12325324866005315, 0.04560017080262911, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.03871442216190478, 0.0, 0.03653419122008009)",27
8,0,2,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.03871442216190478, 0.0, 0.03653419122008009)",110
9,0,2,12,"(0.12325324866005315, 0.07098421666459682, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.04757222886776177, 0.0, 0.03653419122008009)",1
10,0,2,12,"(0.12325324866005315, 0.04560017080262911, 0.0, 0.0, 0.0, 0.0, 0.13959933017074122, 0.03871442216190478, 0.0, 0.03653419122008009)",11
