,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,476.4820467271196
3,0,0,3,700
4,0.0,0.0,4.0,666.7417208335637
5,0,0,5,700
6,0.0,0.0,6.0,558.7877399053051
7,0.0,0.0,7.0,560.4955063720147
8,0,0,8,700
9,0.0,0.0,9.0,673.2962501068937
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,692.2184626111477
13,0,1,3,700
14,0.0,1.0,4.0,698.8421487445054
15,0,1,5,700
16,0.0,1.0,6.0,695.0838468874598
17,0.0,1.0,7.0,695.1433009421236
18,0,1,8,700
19,0.0,1.0,9.0,699.0703376387761
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,6.369856890287501
23,0,2,3,700
24,0.0,2.0,4.0,596.7915346395728
25,0,2,5,700
26,0.0,2.0,6.0,261.7842828994158
27,0.0,2.0,7.0,267.0838943237177
28,0,2,8,700
29,0.0,2.0,9.0,617.1318205598074
