,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,216.68846152560795
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,560.347710432126
6,0.0,0.0,6.0,480.1318255286587
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,443.4826744291706
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,213.41348214803736
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,558.4667810131654
16,0.0,1.0,6.0,480.33652122434194
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,437.17123151652896
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,249.8985571979134
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,569.1280961485181
26,0.0,2.0,6.0,496.1957065080421
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,457.85306987552286
