,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09059708024140342, 0.07488342600013458, 0.0026417494411589476, 0.09487564939009988, 0.07860599818325885, 0.1421013414134327, 0.0, 0.0, 0.0)",5
1,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",152
2,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.12313780648935453, 0.07860599818325885, 0.13437429967185996, 0.0, 0.0, 0.0)",1
3,0,0,12,"(0.06136799695974996, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",3
4,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",202
5,0,0,12,"(0.08395350898307596, 0.11797939961675294, 0.0, 0.025577160060097744, 0.03870414431549042, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",14
6,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.05378709030221613, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
7,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.0434286425589389, 0.0, 0.0)",1
8,0,0,12,"(0.08395350898307596, 0.1619092926884409, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.06475677409121253, 0.0, 0.0)",3
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.026890274071190698, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",2
10,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",500
11,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.023189108912358026, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
12,0,1,1,"(0.0, 0.018553074023920327, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
13,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.026294698481450014)",1
14,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.03000113128384558, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
15,0,1,1,"(0.0, 0.010170066441549512, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
16,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.025840833758800783)",1
17,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.012917231265657268, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
18,0,1,5,"(0.06821915277273262, 0.03775482593710799, 0.0, 0.06339445944252166, 0.061481196520038466, 0.0, 0.040167042360414094, 0.0841018434912883, 0.0, 0.0)",1
19,0,1,5,"(0.06821915277273262, 0.03775482593710799, 0.0, 0.06339445944252166, 0.061481196520038466, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",126
20,0,1,5,"(0.06821915277273262, 0.03775482593710799, 0.0, 0.06339445944252166, 0.05213338396770328, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",1
21,0,1,5,"(0.06821915277273262, 0.029971151587232042, 0.0, 0.06339445944252166, 0.061481196520038466, 0.0, 0.05698422741749457, 0.0841018434912883, 0.0, 0.0)",1
22,0,1,5,"(0.06821915277273262, 0.06432511172524702, 0.0, 0.052346837194297884, 0.061481196520038466, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",1
23,0,1,5,"(0.06821915277273262, 0.03775482593710799, 0.0, 0.06339445944252166, 0.08065747004068148, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",5
24,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",305
25,0,2,6,"(0.0021020185395926134, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
26,0,2,6,"(0.0016035547324174104, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",4
27,0,2,6,"(0.0012716975662455379, 0.001359911053696629, 0.0010961133300019929, 0.00140170677632579, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0008434155197856141, 0.0)",1
28,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0013403949891517982, 0.0)",1
29,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.001469670265275856, 0.0, 0.0009967762184583517, 0.0)",1
30,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",390
31,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015128892267301913, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
32,0,3,6,"(0.0012716975662455379, 0.0020770005847605406, 0.0012760301765534243, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
33,0,3,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0016889027681456007, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
34,0,3,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",299
35,0,3,6,"(0.0013322190045562926, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0007475244332196571, 0.0, 0.0009967762184583517, 0.0)",2
36,0,3,6,"(0.0007355357165520851, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
37,0,4,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01178165861920949, 0.023187541493778534)",1
38,0,4,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011521385447713162, 0.023187541493778534)",1
39,0,4,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",413
40,0,4,1,"(0.0, 0.01819021681934756, 0.0, 0.017234207000653715, 0.0, 0.01660422284786045, 0.0, 0.0, 0.0154164923044359, 0.02103041831490965)",1
41,0,4,1,"(0.0, 0.01819021681934756, 0.0, 0.015235240559546474, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
42,0,4,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.019008111492335413, 0.023187541493778534)",1
43,0,4,1,"(0.0, 0.035769630045328404, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
44,0,5,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.024667318081856477)",1
45,0,5,1,"(0.0, 0.015207651873330442, 0.0, 0.024584807322582867, 0.0, 0.015894024170867434, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
46,0,5,1,"(0.0, 0.01819021681934756, 0.0, 0.018689669644424894, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",3
47,0,5,1,"(0.0, 0.032608771339617884, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",4
48,0,5,1,"(0.0, 0.019726304797426344, 0.0, 0.012232856318228959, 0.0, 0.01498355219082073, 0.0, 0.0, 0.02095532620922322, 0.023187541493778534)",1
49,0,5,1,"(0.0, 0.01812234635609227, 0.0, 0.012232856318228959, 0.0, 0.01498355219082073, 0.0, 0.0, 0.02095532620922322, 0.023187541493778534)",1
50,0,5,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.006010655672202321, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
51,0,5,1,"(0.0, 0.025960300350833243, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
52,0,5,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",373
53,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.053906197080834536, 0.0, 0.0)",1
54,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.011516912413764215, 0.04377134538079039, 0.0, 0.0)",1
55,0,6,12,"(0.06489241964523199, 0.1423577017422947, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",2
56,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",143
57,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.06242414762506067, 0.046704754273107475, 0.0, 0.013681456804258765, 0.018236045061848772, 0.0, 0.0)",2
58,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.03807665511562031, 0.0, 0.0)",1
59,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.043928206976302085, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04884621489924007, 0.0, 0.0)",1
60,0,6,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.03223023919812815, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",5
61,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0016669282334392398, 0.0, 0.0009967762184583517, 0.0)",2
