,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 2.0194893225834247e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",20
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",180
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.018989452310124947, 3.809072636869059e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",28
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.0040340216523033585, 0.010470754160777954, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.018121201178581937)",8
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",92
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.003201322186723347, 0.017826387800528108, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",71
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",113
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 2.0194893225834247e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",24
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.018989452310124947, 3.809072636869059e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",134
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.003201322186723347, 0.017826387800528108, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",99
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",31
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",52
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",235
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.0040340216523033585, 0.010470754160777954, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.018121201178581937)",40
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.003201322186723347, 0.017826387800528108, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",66
15,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.018989452310124947, 3.809072636869059e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",19
