,round,tube,nut,amount
0,0.0,0.0,0.0,0.5148086584818664
1,0.0,0.0,1.0,0.04740310178701601
2,0.0,0.0,2.0,0.039615652877678764
3,0.0,0.0,3.0,0.03369278826198955
4,0.0,1.0,0.0,0.2843527203729104
5,0.0,1.0,1.0,0.6305263517694817
6,0.0,1.0,2.0,0.08193149167653149
7,0.0,1.0,3.0,0.04483338429909387
8,0.0,2.0,0.0,0.056093165325711514
9,0.0,2.0,1.0,0.736438642810775
10,0.0,2.0,2.0,0.07151049513411317
11,0.0,2.0,3.0,0.0112294131752715
12,0.0,3.0,0.0,0.14295008052302471
13,0.0,3.0,1.0,0.5459447675736413
14,0.0,3.0,2.0,0.08898831563298165
15,0.0,3.0,3.0,0.08444964245741171
16,0.0,4.0,0.0,0.12603293899772733
17,0.0,4.0,1.0,0.48034950744912386
18,0.0,4.0,2.0,0.12628389149446329
19,0.0,4.0,3.0,0.06303278310840021
20,0.0,5.0,0.0,0.08760385330323685
21,0.0,5.0,1.0,0.5829012027901338
22,0.0,5.0,2.0,0.02177375553398342
23,0.0,5.0,3.0,0.013095963478404471
24,0.0,6.0,0.0,0.2973247420951979
25,0.0,6.0,1.0,0.2995874019888649
26,0.0,6.0,2.0,0.10121276373339153
27,0.0,6.0,3.0,0.11445365553613099
28,0.0,7.0,0.0,0.09388861700733747
29,0.0,7.0,1.0,0.435107954517876
30,0.0,7.0,2.0,0.006314023563743554
31,0.0,7.0,3.0,0.0724923691461918
32,0.0,8.0,0.0,0.06077925525949268
33,0.0,8.0,1.0,0.6005175493998582
34,0.0,8.0,2.0,0.03517526683589084
35,0.0,8.0,3.0,0.09699900952869425
36,0.0,9.0,0.0,0.14148186076199842
37,0.0,9.0,1.0,0.8697549979123087
38,0.0,9.0,2.0,0.09323943559755651
39,0.0,9.0,3.0,0.03760078186705682
40,1.0,0.0,0.0,0.3469174333747913
41,1.0,0.0,1.0,0.9897151135103761
42,1.0,0.0,2.0,0.037487159318857044
43,1.0,0.0,3.0,0.030732288358817327
44,1.0,1.0,0.0,0.1046245039873619
45,1.0,1.0,1.0,0.6474927023478565
46,1.0,1.0,2.0,0.2617043899265856
47,1.0,1.0,3.0,0.03242714247147402
48,1.0,2.0,0.0,0.2976227102960163
49,1.0,2.0,1.0,0.9672209105167824
50,1.0,2.0,2.0,0.4055345047588854
51,1.0,2.0,3.0,0.05549034444839195
52,1.0,3.0,0.0,0.2563761143783799
53,1.0,3.0,1.0,0.6741666073021007
54,1.0,3.0,2.0,0.1832233316653611
55,1.0,3.0,3.0,0.03163154281309402
56,1.0,4.0,0.0,0.17647594131532984
57,1.0,4.0,1.0,0.08495362015001706
58,1.0,4.0,2.0,0.4303910760754306
59,1.0,4.0,3.0,0.02446503306853496
60,1.0,5.0,0.0,0.23086027928857294
61,1.0,5.0,1.0,0.03981569524801909
62,1.0,5.0,2.0,0.14158362083321663
63,1.0,5.0,3.0,0.03893503986792493
64,1.0,6.0,0.0,0.35838718277918924
65,1.0,6.0,1.0,0.22888415564831366
66,1.0,6.0,2.0,0.10636501420918165
67,1.0,6.0,3.0,0.01842382357454042
68,1.0,7.0,0.0,0.40945625884278436
69,1.0,7.0,1.0,0.4998061433485047
70,1.0,7.0,2.0,0.01386701346556346
71,1.0,7.0,3.0,0.044870412000837315
72,1.0,8.0,0.0,0.11602977659811542
73,1.0,8.0,1.0,0.29361623488883337
74,1.0,8.0,2.0,0.23023253682021833
75,1.0,8.0,3.0,0.029314699324024307
76,1.0,9.0,0.0,0.029043582964765835
77,1.0,9.0,1.0,0.03359498650839732
78,1.0,9.0,2.0,0.2996091013599163
79,1.0,9.0,3.0,0.05581005233980616
80,2.0,0.0,0.0,0.31726713506465004
81,2.0,0.0,1.0,0.8803654094508442
82,2.0,0.0,2.0,0.10319481638930783
83,2.0,0.0,3.0,0.10563804617132255
84,2.0,1.0,0.0,0.7143959890092729
85,2.0,1.0,1.0,0.032336735320535936
86,2.0,1.0,2.0,0.4289081389771381
87,2.0,1.0,3.0,0.05621790025875184
88,2.0,2.0,0.0,0.38832664233506736
89,2.0,2.0,1.0,0.5964516304070928
90,2.0,2.0,2.0,0.060422753333811086
91,2.0,2.0,3.0,0.11454017351375845
92,2.0,3.0,0.0,0.9290856948068102
93,2.0,3.0,1.0,0.9285541101187818
94,2.0,3.0,2.0,0.0622762268349254
95,2.0,3.0,3.0,0.3089905081486144
96,2.0,4.0,0.0,0.28220368404800533
97,2.0,4.0,1.0,0.2615811289984842
98,2.0,4.0,2.0,0.9393035275066559
99,2.0,4.0,3.0,0.08780977449826721
100,2.0,5.0,0.0,400.1746794012807
101,2.0,5.0,1.0,0.2883731602147086
102,2.0,5.0,2.0,0.4620527105773071
103,2.0,5.0,3.0,0.03899085437690175
104,2.0,6.0,0.0,0.4758736678143499
105,2.0,6.0,1.0,0.08093227104149214
106,2.0,6.0,2.0,0.3341867413767959
107,2.0,6.0,3.0,0.010646206893725654
108,2.0,7.0,0.0,0.021928560689839338
109,2.0,7.0,1.0,0.801068885807839
110,2.0,7.0,2.0,0.5298551874584281
111,2.0,7.0,3.0,0.0316843205651686
112,2.0,8.0,0.0,31.65740925709989
113,2.0,8.0,1.0,0.09680045344204413
114,2.0,8.0,2.0,0.3359978806113975
115,2.0,8.0,3.0,0.03287891871780225
116,2.0,9.0,0.0,0.5388674432143193
117,2.0,9.0,1.0,0.017011394086199505
118,2.0,9.0,2.0,0.3284077791449449
119,2.0,9.0,3.0,0.021527188062183213
120,3.0,0.0,0.0,16.722395688047154
121,3.0,0.0,1.0,0.3226350399950792
122,3.0,0.0,2.0,0.2951905392775876
123,3.0,0.0,3.0,0.095617110403519
124,3.0,1.0,0.0,0.36851115490291797
125,3.0,1.0,1.0,0.04023425341552178
126,3.0,1.0,2.0,0.014920491084630783
127,3.0,1.0,3.0,0.06703256878990516
128,3.0,2.0,0.0,0.07244132423399136
129,3.0,2.0,1.0,0.6946559107473429
130,3.0,2.0,2.0,0.4048611099854148
131,3.0,2.0,3.0,0.07221715872056311
132,3.0,3.0,0.0,60.439939747674366
133,3.0,3.0,1.0,0.7970543976556903
134,3.0,3.0,2.0,0.3231311301033866
135,3.0,3.0,3.0,0.14112091241063007
136,3.0,4.0,0.0,0.30454309122586665
137,3.0,4.0,1.0,0.2862414860823499
138,3.0,4.0,2.0,0.5086647974150732
139,3.0,4.0,3.0,0.1055323753402112
140,3.0,5.0,0.0,279.3405588091031
141,3.0,5.0,1.0,0.2667376477768868
142,3.0,5.0,2.0,0.32337166095584535
143,3.0,5.0,3.0,0.165686346699081
144,3.0,6.0,0.0,0.10116272538496915
145,3.0,6.0,1.0,0.10500253871328091
146,3.0,6.0,2.0,0.3511870850223655
147,3.0,6.0,3.0,0.08668155472693884
148,3.0,7.0,0.0,0.47385969989488097
149,3.0,7.0,1.0,0.8956791820019036
150,3.0,7.0,2.0,0.9567330913705138
151,3.0,7.0,3.0,0.1307606278151856
152,3.0,8.0,0.0,0.28223219934789345
153,3.0,8.0,1.0,0.0107414305058543
154,3.0,8.0,2.0,0.2793830653671672
155,3.0,8.0,3.0,0.20437147761060537
156,3.0,9.0,0.0,0.15687404117852052
157,3.0,9.0,1.0,0.6417019968873907
158,3.0,9.0,2.0,0.34393578169557837
159,3.0,9.0,3.0,0.06030621350847618
160,4.0,0.0,0.0,0.6076722524144984
161,4.0,0.0,1.0,0.1479016968097493
162,4.0,0.0,2.0,0.06520332377670157
163,4.0,0.0,3.0,0.22442618712904105
164,4.0,1.0,0.0,357.0761366255528
165,4.0,1.0,1.0,0.9698581792854515
166,4.0,1.0,2.0,0.33338990414232333
167,4.0,1.0,3.0,0.1207371291829702
168,4.0,2.0,0.0,0.14249803435062752
169,4.0,2.0,1.0,0.48285572927671794
170,4.0,2.0,2.0,0.9793349606909477
171,4.0,2.0,3.0,0.3796578039423355
172,4.0,3.0,0.0,0.1823477360837707
173,4.0,3.0,1.0,0.8134918617123041
174,4.0,3.0,2.0,0.26807519470556695
175,4.0,3.0,3.0,0.0433711508867653
176,4.0,4.0,0.0,0.38915946651362576
177,4.0,4.0,1.0,0.8809704102946077
178,4.0,4.0,2.0,0.8465503954291179
179,4.0,4.0,3.0,0.002631943303250228
180,4.0,5.0,0.0,0.15448586494919092
181,4.0,5.0,1.0,0.9487652767360135
182,4.0,5.0,2.0,0.25732908384049824
183,4.0,5.0,3.0,0.2946878733831362
184,4.0,6.0,0.0,0.4870483863103943
185,4.0,6.0,1.0,0.34128357335446985
186,4.0,6.0,2.0,0.4394955503805567
187,4.0,6.0,3.0,0.13255620230782483
188,4.0,7.0,0.0,0.3525212883895739
189,4.0,7.0,1.0,0.2907225169570373
190,4.0,7.0,2.0,122.66793882891957
191,4.0,7.0,3.0,0.19903178864071042
192,4.0,8.0,0.0,0.76766003717602
193,4.0,8.0,1.0,0.1845503274880329
194,4.0,8.0,2.0,0.1451607830988083
195,4.0,8.0,3.0,0.35540120222810523
196,4.0,9.0,0.0,0.22656039782944926
197,4.0,9.0,1.0,0.9797533535731642
198,4.0,9.0,2.0,0.26839271665191006
199,4.0,9.0,3.0,0.3351798418705503
200,5.0,0.0,0.0,0.14144382438225922
201,5.0,0.0,1.0,0.016401984350708054
202,5.0,0.0,2.0,0.5439179655219102
203,5.0,0.0,3.0,0.131639132899527
204,5.0,1.0,0.0,75.61317553938973
205,5.0,1.0,1.0,0.9797533535715415
206,5.0,1.0,2.0,0.38364423951060056
207,5.0,1.0,3.0,0.07001430883146886
208,5.0,2.0,0.0,0.30444091015958247
209,5.0,2.0,1.0,0.5410581803855452
210,5.0,2.0,2.0,0.5138022086540461
211,5.0,2.0,3.0,0.04727195110926691
212,5.0,3.0,0.0,0.2220097701216553
213,5.0,3.0,1.0,0.8242687719294226
214,5.0,3.0,2.0,0.8364568788419471
215,5.0,3.0,3.0,0.07299284118609856
216,5.0,4.0,0.0,0.360538094535114
217,5.0,4.0,1.0,0.6298427971633163
218,5.0,4.0,2.0,0.9111102249390783
219,5.0,4.0,3.0,0.021356969855842234
220,5.0,5.0,0.0,0.8456605120598784
221,5.0,5.0,1.0,0.32682695016819574
222,5.0,5.0,2.0,0.07817779635434369
223,5.0,5.0,3.0,0.21476909084235096
224,5.0,6.0,0.0,0.9906009481329413
225,5.0,6.0,1.0,0.007533287823223628
