,round,tube,tox,amount
0,0.0,0.0,0.0,242.57601804264087
1,0.0,0.0,1.0,346.51900815503905
2,0.0,0.0,2.0,0.5797895655821201
3,0.0,0.0,3.0,271.1116127474104
4,0.0,0.0,4.0,122.38045716411118
5,0.0,0.0,5.0,495.17402452428627
6,0.0,0.0,6.0,366.8517228860834
7,0.0,0.0,7.0,530.5177133977612
8,0.0,0.0,8.0,296.86327664245374
9,0.0,0.0,9.0,455.7729186229452
10,0.0,1.0,0.0,265.88886788141184
11,0.0,1.0,1.0,323.00918602065656
12,0.0,1.0,2.0,66.31588250091964
13,0.0,1.0,3.0,309.55888848118855
14,0.0,1.0,4.0,194.38870086839358
15,0.0,1.0,5.0,496.35946369770295
16,0.0,1.0,6.0,378.1559149205571
17,0.0,1.0,7.0,534.8482983647127
18,0.0,1.0,8.0,321.5319132630887
19,0.0,1.0,9.0,454.13360650186627
20,0.0,2.0,0.0,255.42839986644177
21,0.0,2.0,1.0,343.03658340226224
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,291.99959304244305
24,0.0,2.0,4.0,5.790445495389321
25,0.0,2.0,5.0,495.4052842128902
26,0.0,2.0,6.0,361.9103376441652
27,0.0,2.0,7.0,546.6474704398083
28,0.0,2.0,8.0,253.7986436407703
29,0.0,2.0,9.0,456.0260514069933
30,0.0,3.0,0.0,352.21632721685296
31,0.0,3.0,1.0,352.10299923302455
32,0.0,3.0,2.0,86.29007670664294
33,0.0,3.0,3.0,384.5806243788901
34,0.0,3.0,4.0,66.9897172216964
35,0.0,3.0,5.0,489.8234262691301
36,0.0,3.0,6.0,369.68298647973216
37,0.0,3.0,7.0,553.0441914495801
38,0.0,3.0,8.0,281.44127789670273
39,0.0,3.0,9.0,464.9691896420838
40,0.0,4.0,0.0,214.6320411278713
41,0.0,4.0,1.0,340.81428391066515
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,242.97225318772055
44,0.0,4.0,4.0,82.47429073831248
45,0.0,4.0,5.0,503.47957600038865
46,0.0,4.0,6.0,375.8826423023609
47,0.0,4.0,7.0,537.9928416408634
48,0.0,4.0,8.0,292.38578906302956
49,0.0,4.0,9.0,464.62420932650997
50,0.0,5.0,0.0,221.11915001541
51,0.0,5.0,1.0,333.42289921745845
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,270.7281296966246
54,0.0,5.0,4.0,43.91641408737097
55,0.0,5.0,5.0,505.9809336338585
56,0.0,5.0,6.0,384.30946648721505
57,0.0,5.0,7.0,554.3150165527127
58,0.0,5.0,8.0,249.21671644684494
59,0.0,5.0,9.0,453.65192000485376
60,0.0,6.0,0.0,314.9231114294681
61,0.0,6.0,1.0,346.77979665875876
62,0.0,6.0,2.0,51.249577161766545
63,0.0,6.0,3.0,361.31340221916497
64,0.0,6.0,4.0,48.795875351420385
65,0.0,6.0,5.0,486.31251092288187
66,0.0,6.0,6.0,359.86661009035095
67,0.0,6.0,7.0,545.9921386917662
68,0.0,6.0,8.0,244.99251497359148
69,0.0,6.0,9.0,450.2851753287792
70,0.0,7.0,0.0,310.75586025388077
71,0.0,7.0,1.0,357.0125456243793
72,0.0,7.0,2.0,58.10470152296834
73,0.0,7.0,3.0,338.52651103749974
74,0.0,7.0,4.0,79.19655306036539
75,0.0,7.0,5.0,497.8957533576128
76,0.0,7.0,6.0,385.3590306477702
77,0.0,7.0,7.0,554.0137809031783
78,0.0,7.0,8.0,288.354345204859
79,0.0,7.0,9.0,463.7475262230065
80,0.0,8.0,0.0,353.8648891882069
81,0.0,8.0,1.0,355.6487355796666
82,0.0,8.0,2.0,65.51520488790514
83,0.0,8.0,3.0,383.3041553954713
84,0.0,8.0,4.0,37.95131490072836
85,0.0,8.0,5.0,478.0019995704205
86,0.0,8.0,6.0,333.75750411416703
87,0.0,8.0,7.0,536.715833186892
88,0.0,8.0,8.0,261.5404852058332
89,0.0,8.0,9.0,446.94809682767243
90,0.0,9.0,0.0,332.9420877657418
91,0.0,9.0,1.0,359.85327440659955
92,0.0,9.0,2.0,44.01096842450085
93,0.0,9.0,3.0,363.2282665984106
94,0.0,9.0,4.0,30.904736966015545
95,0.0,9.0,5.0,484.23958626294433
96,0.0,9.0,6.0,340.180508846749
97,0.0,9.0,7.0,536.9252153620226
98,0.0,9.0,8.0,245.0676228488055
99,0.0,9.0,9.0,441.63385598534495
100,1.0,0.0,0.0,352.846634187841
101,1.0,0.0,1.0,441.2779999746612
102,1.0,0.0,2.0,74.42140411183756
103,1.0,0.0,3.0,405.87691925348116
104,1.0,0.0,4.0,109.53139349343795
105,1.0,0.0,5.0,524.0041355202478
106,1.0,0.0,6.0,331.70088295794153
107,1.0,0.0,7.0,526.1759404083831
108,1.0,0.0,8.0,277.06688203659246
109,1.0,0.0,9.0,492.092507266271
110,1.0,1.0,0.0,499.56294565251835
111,1.0,1.0,1.0,459.26329849481715
112,1.0,1.0,2.0,184.74446975821712
113,1.0,1.0,3.0,550.2266630303488
114,1.0,1.0,4.0,82.40418773691346
115,1.0,1.0,5.0,498.8362535740045
116,1.0,1.0,6.0,304.04586860056025
117,1.0,1.0,7.0,528.6849609521197
118,1.0,1.0,8.0,255.5109595723971
119,1.0,1.0,9.0,479.0303030933217
120,1.0,2.0,0.0,428.70829973694066
121,1.0,2.0,1.0,418.4560897662748
122,1.0,2.0,2.0,104.62382751996338
123,1.0,2.0,3.0,509.97525281255554
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,503.56878106942884
126,1.0,2.0,6.0,334.3667724896902
