,round,tube,sp,st,final_pop
0,0,0,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",251
1,0,0,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.09369959374357492, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",20
2,0,0,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.028178770020882395, 0.0, 0.0)",29
3,0,0,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",105
4,0,0,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.08327351146041562, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",13
5,0,1,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",79
6,0,1,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",250
7,0,1,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.09369959374357492, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",57
8,0,1,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.028178770020882395, 0.0, 0.0)",5
9,0,1,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.08327351146041562, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",16
10,0,2,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.09369959374357492, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",4
11,0,2,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",84
12,0,2,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.028178770020882395, 0.0, 0.0)",10
13,0,2,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",290
14,0,2,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.08327351146041562, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",14
