,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,602.6497242355175
2,0,0,2,700
3,0.0,0.0,3.0,438.17723298458407
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,528.897832384545
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,626.8370612695941
12,0,1,2,700
13,0.0,1.0,3.0,503.2288772584769
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,571.4093277334454
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,602.4994923284736
22,0,2,2,700
23,0.0,2.0,3.0,437.77318550462223
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,528.633785829583
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
