,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07906842383363874, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",59
1,0,0,1,"(0.03742457181776821, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",4
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",490
3,0,0,1,"(0.015305549933884104, 0.0, 0.0, 0.09007764845750801, 0.0786877649567056, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",157
4,0,0,1,"(0.005223380317826865, 0.0, 0.0, 0.09007764845750801, 0.2221496430896479, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",21
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07906842383363874, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",116
6,0,1,1,"(0.005223380317826865, 0.0, 0.0, 0.09007764845750801, 0.2221496430896479, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",4
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",481
8,0,1,1,"(0.015305549933884104, 0.0, 0.0, 0.09007764845750801, 0.0786877649567056, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",153
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07906842383363874, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",78
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",572
11,0,2,1,"(0.015305549933884104, 0.0, 0.0, 0.09007764845750801, 0.0786877649567056, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",76
12,0,2,1,"(0.03742457181776821, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",5
