,round,tube,nut,amount
0,0.0,0.0,0.0,0.8005698585133182
1,0.0,0.0,1.0,0.07252483257740483
2,0.0,0.0,2.0,0.18640876189563382
3,0.0,0.0,3.0,0.05238880427959883
4,0.0,1.0,0.0,0.7662446973308544
5,0.0,1.0,1.0,0.16524478691656164
6,0.0,1.0,2.0,0.18183232270654248
7,0.0,1.0,3.0,0.06556661601700492
8,0.0,2.0,0.0,0.9807063395394329
9,0.0,2.0,1.0,0.3565957109503045
10,0.0,2.0,2.0,0.1707184954114
11,0.0,2.0,3.0,0.05494018382064675
12,0.0,3.0,0.0,0.7899654886590979
13,0.0,3.0,1.0,0.3102043477615751
14,0.0,3.0,2.0,0.204676747071143
15,0.0,3.0,3.0,0.08476902911871703
16,0.0,4.0,0.0,0.5933629579004526
17,0.0,4.0,1.0,0.1927072482593215
18,0.0,4.0,2.0,0.18277110198730534
19,0.0,4.0,3.0,0.04114448723581021
20,0.0,5.0,0.0,0.8426022318575438
21,0.0,5.0,1.0,0.227089604988865
22,0.0,5.0,2.0,0.18123829137567338
23,0.0,5.0,3.0,0.0031764050908054398
24,0.0,6.0,0.0,0.5600816509159767
25,0.0,6.0,1.0,0.005488397615021623
26,0.0,6.0,2.0,0.09787111456093678
27,0.0,6.0,3.0,0.030124603427431867
28,0.0,7.0,0.0,0.6196076618021746
29,0.0,7.0,1.0,0.17749990525237602
30,0.0,7.0,2.0,0.3267032962207965
31,0.0,7.0,3.0,0.04301027733586871
32,0.0,8.0,0.0,0.7783574275951974
33,0.0,8.0,1.0,0.17574245528266647
34,0.0,8.0,2.0,0.2710662478253838
35,0.0,8.0,3.0,0.047069323150841724
36,0.0,9.0,0.0,0.889314444483806
37,0.0,9.0,1.0,0.2315203047126596
38,0.0,9.0,2.0,0.2795187227734264
39,0.0,9.0,3.0,0.2145302021133373
40,1.0,0.0,0.0,0.4287960405668317
41,1.0,0.0,1.0,0.2867421349151843
42,1.0,0.0,2.0,0.25409099655399103
43,1.0,0.0,3.0,0.008214044931753997
44,1.0,1.0,0.0,0.4044036155507028
45,1.0,1.0,1.0,0.3767146331792007
46,1.0,1.0,2.0,0.20076468902780747
47,1.0,1.0,3.0,0.02216923698676576
48,1.0,2.0,0.0,0.7397904242293376
49,1.0,2.0,1.0,0.05776965017413155
50,1.0,2.0,2.0,0.15603463171248005
51,1.0,2.0,3.0,0.07088263181930964
52,1.0,3.0,0.0,0.9417529468852268
53,1.0,3.0,1.0,0.42881049316929554
54,1.0,3.0,2.0,0.2384567910124571
55,1.0,3.0,3.0,0.03221935823632041
56,1.0,4.0,0.0,0.6768292215369732
57,1.0,4.0,1.0,0.6840030471449197
58,1.0,4.0,2.0,0.10935159073479994
59,1.0,4.0,3.0,0.028217539175462353
60,1.0,5.0,0.0,0.8611266198906204
61,1.0,5.0,1.0,0.20147687994779423
62,1.0,5.0,2.0,0.39108622905227997
63,1.0,5.0,3.0,0.03808983073012981
64,1.0,6.0,0.0,0.12616091086922507
65,1.0,6.0,1.0,0.26845754853420806
66,1.0,6.0,2.0,0.23427342116913163
67,1.0,6.0,3.0,0.0607390339186709
68,1.0,7.0,0.0,94.84769137899507
69,1.0,7.0,1.0,0.47539094342655863
70,1.0,7.0,2.0,0.43410132859505757
71,1.0,7.0,3.0,0.060160182178530724
72,1.0,8.0,0.0,0.07100339755524437
73,1.0,8.0,1.0,0.03447333657337684
74,1.0,8.0,2.0,0.2736347263865385
75,1.0,8.0,3.0,0.025556274344817276
76,1.0,9.0,0.0,0.3981487555700534
77,1.0,9.0,1.0,0.06399294939292927
78,1.0,9.0,2.0,0.12059194793018235
79,1.0,9.0,3.0,0.038462692869207546
80,2.0,0.0,0.0,0.48211152009430236
81,2.0,0.0,1.0,0.21777188956783067
82,2.0,0.0,2.0,197.80829753807495
83,2.0,0.0,3.0,0.2280557232878938
84,2.0,1.0,0.0,355.95039296448886
85,2.0,1.0,1.0,0.9248354534563834
86,2.0,1.0,2.0,0.45630725826984475
87,2.0,1.0,3.0,0.10458573642938662
88,2.0,2.0,0.0,0.9271891061669162
89,2.0,2.0,1.0,0.07257808886448464
90,2.0,2.0,2.0,0.40590383939252095
91,2.0,2.0,3.0,0.026026242890353726
92,2.0,3.0,0.0,0.3254028410595792
93,2.0,3.0,1.0,0.900310417238765
94,2.0,3.0,2.0,0.9267591685868097
95,2.0,3.0,3.0,0.06705013684412844
96,2.0,4.0,0.0,0.30082807680039225
97,2.0,4.0,1.0,0.7657823619628629
98,2.0,4.0,2.0,0.40096652400077337
99,2.0,4.0,3.0,0.18485458920109443
100,2.0,5.0,0.0,0.3022234475758734
101,2.0,5.0,1.0,0.07719523252183647
102,2.0,5.0,2.0,0.8888957280316605
103,2.0,5.0,3.0,0.08800812364101399
104,2.0,6.0,0.0,0.40224356574100795
105,2.0,6.0,1.0,0.991301025304345
106,2.0,6.0,2.0,0.99581215055498
107,2.0,6.0,3.0,0.04707800882288386
108,2.0,7.0,0.0,0.398115599851119
109,2.0,7.0,1.0,0.3863649008905308
110,2.0,7.0,2.0,0.1501656814076292
111,2.0,7.0,3.0,0.07326282984755704
112,2.0,8.0,0.0,0.4850852863729148
113,2.0,8.0,1.0,0.5137043444353524
114,2.0,8.0,2.0,3.7890529773288453
115,2.0,8.0,3.0,0.007258503371812414
116,2.0,9.0,0.0,0.631819157434883
117,2.0,9.0,1.0,0.34273973192404095
118,2.0,9.0,2.0,0.45647402966625705
119,2.0,9.0,3.0,0.08180709432344196
120,3.0,0.0,0.0,0.5011756919164843
121,3.0,0.0,1.0,0.9061093381416306
122,3.0,0.0,2.0,207.26716870423212
123,3.0,0.0,3.0,0.11431694705599882
124,3.0,1.0,0.0,0.4559470367800542
125,3.0,1.0,1.0,0.996353274695656
126,3.0,1.0,2.0,0.6785067905677744
127,3.0,1.0,3.0,0.0942690994650548
128,3.0,2.0,0.0,0.4413940741835186
129,3.0,2.0,1.0,0.7678158707281412
130,3.0,2.0,2.0,41.06608874374113
131,3.0,2.0,3.0,0.3814591723983829
132,3.0,3.0,0.0,0.4449079679036626
133,3.0,3.0,1.0,0.9669137739226067
134,3.0,3.0,2.0,207.21671956419934
135,3.0,3.0,3.0,0.2000409783297027
