,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,13.0,125.0,-0.0,11501.0,9.615377218940601
1,0.0,0.0,1.0,10.0,83.0,-0.0,8183.0,8.2999917000083
2,0.0,0.0,2.0,9.0,5.0,-0.0,561.0,0.5555549382722909
3,0.0,0.0,3.0,9.0,1.0,-0.0,229.0,0.11111098765445816
4,0.0,0.0,4.0,9.0,7.0,-0.0,622.0,0.7777769135812072
5,0.0,0.0,5.0,11.0,10.0,-0.0,975.0,0.9090900826453795
6,0.0,0.0,6.0,4.0,116.0,0.04956265005659083,8183.0,28.99992750018125
7,0.0,0.0,7.0,13.0,5.0,-0.0,634.0,0.38461508875762407
8,0.0,0.0,8.0,7.0,23.0,-0.0,1753.0,3.2857095918434402
9,0.0,0.0,9.0,15.0,17.0,-0.0,1982.0,1.1333325777782814
10,0.0,0.0,10.0,10.0,41.0,0.11466528220290656,3611.0,4.0999959000041
11,0.0,0.0,11.0,9.0,87.0,0.0627602166108864,6292.0,9.66665592593786
12,0.0,0.0,12.0,14.0,6.0,-0.0,672.0,0.42857112244919826
13,0.0,0.0,13.0,9.0,138.0,0.2515832281183677,11985.0,15.333316296315227
14,0.0,0.0,14.0,14.0,87.0,0.1719436880343741,6336.0,6.2142812755133745
15,0.0,1.0,0.0,8.0,143.0,0.1981781763241441,12282.0,17.87497765627793
16,0.0,1.0,1.0,5.0,30.0,-0.0,2875.0,5.9999880000240005
17,0.0,1.0,2.0,14.0,3.0,-0.0,614.0,0.21428556122459913
18,0.0,1.0,3.0,10.0,1.0,-0.0,274.0,0.0999999000001
19,0.0,1.0,4.0,9.0,9.0,-0.0,790.0,0.9999988888901234
20,0.0,1.0,5.0,11.0,5.0,-0.0,631.0,0.45454504132268975
21,0.0,1.0,6.0,13.0,168.0,0.036434415869936856,14397.0,12.923066982256168
22,0.0,1.0,7.0,4.0,6.0,-0.0,548.0,1.499996250009375
23,0.0,1.0,9.0,11.0,13.0,-0.0,1277.0,1.1818171074389934
24,0.0,1.0,10.0,11.0,35.0,0.12974069471942834,2994.0,3.181815289258828
25,0.0,1.0,11.0,13.0,110.0,-0.0,8371.0,8.461531952667729
26,0.0,1.0,12.0,9.0,3.0,-0.0,389.0,0.3333329629633745
27,0.0,1.0,13.0,11.0,131.0,0.0895805280663752,14196.0,11.909080082654471
28,0.0,1.0,14.0,9.0,59.0,0.08591550133466311,4692.0,6.5555482716130316
29,0.0,2.0,0.0,5.0,66.0,0.13579395875159386,5283.0,13.1999736000528
30,0.0,2.0,1.0,11.0,128.0,0.21032903720377497,10862.0,11.636353057860857
31,0.0,2.0,2.0,9.0,7.0,-0.0,615.0,0.7777769135812072
32,0.0,2.0,3.0,11.0,1.0,-0.0,287.0,0.09090900826453795
33,0.0,2.0,4.0,9.0,3.0,-0.0,304.0,0.3333329629633745
34,0.0,2.0,5.0,13.0,17.0,-0.0,1363.0,1.3076913017759217
35,0.0,2.0,9.0,4.0,1.0,-0.0,160.0,0.24999937500156252
36,0.0,2.0,11.0,8.0,203.0,0.062150380421717236,14671.0,25.37496828128965
37,0.0,2.0,12.0,10.0,7.0,-0.0,662.0,0.6999993000007
38,0.0,2.0,13.0,13.0,260.0,0.1656042103605185,24061.0,19.99998461539645
39,0.0,2.0,14.0,19.0,164.0,-0.0,12059.0,8.631574404434524
40,0.0,3.0,0.0,8.0,140.0,0.11718755689806859,12217.0,17.499978125027344
41,0.0,3.0,1.0,13.0,90.0,0.16736188495172424,8407.0,6.923071597637233
42,0.0,3.0,2.0,11.0,6.0,-0.0,799.0,0.5454540495872277
43,0.0,3.0,3.0,10.0,0.0,,156.0,0.0
44,0.0,3.0,4.0,11.0,10.0,-0.0,785.0,0.9090900826453795
45,0.0,3.0,5.0,10.0,8.0,-0.0,739.0,0.7999992000008
46,0.0,3.0,6.0,8.0,89.0,0.39668691111081716,6864.0,11.124986093767383
47,0.0,3.0,7.0,12.0,8.0,-0.0,760.0,0.6666661111115741
48,0.0,3.0,8.0,8.0,33.0,0.13579395875159386,2953.0,4.124994843756445
49,0.0,3.0,9.0,13.0,12.0,0.45056120886630463,1351.0,0.9230762130182977
50,0.0,3.0,10.0,6.0,14.0,-0.0,1274.0,2.3333294444509263
51,0.0,3.0,11.0,12.0,74.0,-0.0,5926.0,6.16666152778206
52,0.0,3.0,12.0,8.0,4.0,-0.0,424.0,0.4999993750007813
53,0.0,3.0,13.0,13.0,196.0,0.3239412174399672,18089.0,15.076911479298863
54,0.0,3.0,14.0,11.0,34.0,-0.0,2822.0,3.09090628099429
55,0.0,4.0,0.0,6.0,69.0,0.07575108500341506,7073.0,11.499980833365278
56,0.0,4.0,1.0,12.0,81.0,0.06652161425379031,7976.0,6.749994375004688
57,0.0,4.0,2.0,7.0,4.0,-0.0,465.0,0.571427755103207
58,0.0,4.0,4.0,10.0,8.0,-0.0,654.0,0.7999992000008
59,0.0,4.0,5.0,13.0,17.0,-0.0,1393.0,1.3076913017759217
60,0.0,4.0,6.0,12.0,164.0,0.10296156731432995,14100.0,13.66665527778727
61,0.0,4.0,7.0,10.0,2.0,-0.0,398.0,0.1999998000002
62,0.0,4.0,8.0,12.0,24.0,0.5117400734174093,1960.0,1.9999983333347222
63,0.0,4.0,9.0,8.0,10.0,0.3250829733914482,873.0,1.2499984375019533
64,0.0,4.0,10.0,13.0,46.0,-0.0,4577.0,3.538458816570141
65,0.0,4.0,11.0,9.0,129.0,0.339942290102405,9729.0,14.333317407425103
66,0.0,4.0,13.0,9.0,142.0,0.14415913212451015,13588.0,15.77776024693306
67,0.0,4.0,14.0,9.0,29.0,-0.0,2470.0,3.222218641979287
68,0.0,5.0,0.0,12.0,131.0,0.19834726868290298,12136.0,10.916657569452026
69,0.0,5.0,1.0,12.0,34.0,0.13269142083987176,4012.0,2.8333309722241897
70,0.0,5.0,2.0,8.0,6.0,-0.0,637.0,0.7499990625011719
