,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,575.3942558721803
3,0,0,3,700
4,0.0,0.0,4.0,486.5469277446602
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,24.480603244653782
9,0.0,0.0,9.0,525.2786419878769
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,575.5096042455413
13,0,1,3,700
14,0.0,1.0,4.0,487.7712358333567
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,74.34010327007891
19,0.0,1.0,9.0,526.24010333688
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,599.2518915114734
23,0,2,3,700
24,0.0,2.0,4.0,530.0617393802241
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,144.31845940495583
29,0.0,2.0,9.0,558.0482080528176
