,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.758281718131457,40.0,877.0,93826.0,21.924978075021926,0.3320632545741118,0.9997724596532548
1,0.0,1.0,0.6344540160890684,40.0,633.0,67328.0,15.824984175015826,0.3053095304695679,0.5043493263568007
2,0.0,2.0,0.9607320578217643,40.0,179.0,14529.0,4.474995525004474,0.34728882890919344,0.4820236145433502
3,0.0,3.0,0.34626818362243994,40.0,1175.0,119528.0,29.374970625029377,0.25422517875632256,0.49999992385627257
4,0.0,4.0,0.7269830868728545,40.0,257.0,24451.0,6.424993575006425,0.2441826926383216,0.7848296195601817
5,0.0,5.0,0.4622664805022868,40.0,858.0,98539.0,21.449978550021452,0.29107336397636474,0.9999251998459794
6,1.0,0.0,0.13660369774338593,23.0,526.0,74005.0,8.861098410539771,0.17818981456119665,0.5408335196702889
7,1.0,1.0,0.4205910276188639,27.0,832.0,98624.0,15.222192209973215,0.27122282723368984,0.9997435041929346
8,1.0,2.0,0.3215363475279933,29.0,536.0,73767.0,9.44721111638208,0.18821653494794655,0.5484880328511591
9,1.0,3.0,0.4743041757428122,21.0,796.0,92773.0,21.773258351510094,0.27195572385996736,0.9997402174838425
10,1.0,4.0,0.7054658898059559,22.0,790.0,80881.0,27.68220961732913,0.285539162887962,0.9998428929239468
11,1.0,5.0,0.4800225364004171,53.0,755.0,80148.0,9.279685188086436,0.31618955554216877,0.9998718634686787
12,2.0,0.0,0.45989013425277225,32.0,823.0,96736.0,41.57999997485176,0.27371731683130396,0.999755875761377
13,2.0,1.0,0.48267165236685283,34.0,666.0,80389.0,17.578641464204402,0.2811154368205754,0.8644400692405418
14,2.0,2.0,0.619785623303819,44.0,683.0,85132.0,18.698644308480514,0.27399462012659515,0.8558261733249956
15,2.0,3.0,0.8173257890755554,64.0,577.0,74373.0,6.650905308246709,0.25936204063559753,0.5140635206940221
16,2.0,4.0,0.49658350826495784,32.0,776.0,91975.0,12.66397447450456,0.25980618033089964,0.8161868602217623
17,2.0,5.0,0.3828922295911623,34.0,770.0,96939.0,9.191653420208018,0.27259575147067105,0.9997667883795869
18,3.0,0.0,0.5717617038305421,56.0,825.0,85945.0,9.913729606070698,0.3293859734679562,0.9998818021405804
19,3.0,1.0,0.34603926771405996,42.0,747.0,94833.0,15.357131775522934,0.26293037262042895,0.9998965273502093
20,3.0,2.0,0.432893882640891,28.0,731.0,87501.0,24.81301484655097,0.25632624239922264,0.7970422751516256
21,3.0,3.0,0.3653219882906281,38.0,797.0,100053.0,18.88540004451091,0.2701384231190296,0.9997152398181486
22,3.0,4.0,0.4024674131167344,47.0,642.0,87257.0,12.652234818744775,0.2614851637034724,0.7970392822203163
23,3.0,5.0,0.32888281649803347,35.0,806.0,98805.0,18.78570130103401,0.2647311029024023,0.9997390363728189
24,4.0,0.0,0.7431520580730299,54.0,893.0,101324.0,13.761342227102457,0.3211221818677866,0.9997206397428962
25,4.0,1.0,0.5892159833152681,31.0,724.0,85369.0,64.99941685102637,0.27417755216914863,0.9997795384601916
26,4.0,2.0,0.5567694258003202,28.0,772.0,83354.0,21.611075890830268,0.2981228107834769,0.8484951629587504
27,4.0,3.0,0.4326801098829877,45.0,774.0,94404.0,13.277749946576881,0.28206710027161275,0.9998128214423745
28,4.0,4.0,0.4256921174362557,34.0,762.0,91180.0,17.373526035165554,0.27942375233927996,0.9997735160777309
29,4.0,5.0,0.5805655784961695,39.0,642.0,72881.0,51.18872130488608,0.2928711008927546,0.9307366282898322
30,5.0,0.0,1.1155450650670433,48.0,921.0,89145.0,24.46658512866258,0.36156639073102836,0.9998630754915906
31,5.0,1.0,0.5645937439641008,41.0,765.0,89138.0,14.45447753706485,0.28051731346895536,0.9998022846102745
32,5.0,2.0,0.5389964605437491,38.0,778.0,89135.0,15.087457960671538,0.28799976976933395,0.999861939233942
33,5.0,3.0,0.725961893947991,43.0,810.0,89140.0,25.022021807947652,0.30596277378187486,0.9998882238695592
34,5.0,4.0,0.7394985573435316,27.0,986.0,89124.0,51.61568108688172,0.3301689194868289,0.9997171267719988
35,5.0,5.0,0.47120350481943035,22.0,775.0,87364.0,20.78118193410797,0.27762712193477757,0.8145502148024713
36,6.0,0.0,0.7201333982247771,37.0,891.0,97532.0,32.458224466175075,0.3040088313609781,0.9997205731066446
37,6.0,1.0,0.8475164023814679,42.0,961.0,97537.0,17.57467608545241,0.33421371536272704,0.9996800222208874
38,6.0,2.0,0.6798563858425255,45.0,857.0,97540.0,14.234137328337289,0.29722094676340827,0.9997469546245646
39,6.0,3.0,0.7908092451722604,39.0,869.0,97534.0,17.220595754686844,0.3186599461603111,0.9998498838996287
40,6.0,4.0,1.0403153101034517,51.0,992.0,97546.0,17.638862959621044,0.34944418835929714,0.9997596480751899
41,6.0,5.0,0.8671322383615545,40.0,824.0,95752.0,33.291026407899004,0.3116254740157428,0.8445142440504354
42,7.0,0.0,1.0850306032797667,44.0,955.0,104123.0,23.011629545971147,0.3531272718821108,0.9623225592952738
43,7.0,1.0,0.9999853281899717,44.0,843.0,104123.0,14.373744560412058,0.31458416919400933,0.9997211124775288
44,7.0,2.0,1.0729104754938505,38.0,1016.0,104117.0,28.80201575979543,0.3683137381321031,0.9997135338217182
45,7.0,3.0,1.113930003115723,60.0,1070.0,104139.0,15.116424854081952,0.3930043123117738,0.9997365852567224
