,round,tube,sp,st,final_pop
0,0,0,4,"(0.05090240260047827, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",153
1,0,0,4,"(0.05980503896639554, 0.030200221745080424, 0.0, 0.048620649997917625, 0.0, 0.0, 0.0, 0.0, 0.10053921413273657, 0.18688065687188682)",47
2,0,0,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",177
3,0,0,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.07182482070300311, 0.09793903618862078)",64
4,0,1,4,"(0.05980503896639554, 0.030200221745080424, 0.0, 0.048620649997917625, 0.0, 0.0, 0.0, 0.0, 0.10053921413273657, 0.18688065687188682)",97
5,0,1,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",145
6,0,1,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.07182482070300311, 0.09793903618862078)",29
7,0,1,4,"(0.05090240260047827, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",151
8,0,2,4,"(0.05980503896639554, 0.030200221745080424, 0.0, 0.048620649997917625, 0.0, 0.0, 0.0, 0.0, 0.10053921413273657, 0.18688065687188682)",20
9,0,2,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",250
10,0,2,4,"(0.07777071832941565, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.07182482070300311, 0.09793903618862078)",29
11,0,2,4,"(0.05090240260047827, 0.17092427332275217, 0.0, 0.03229352840404274, 0.0, 0.0, 0.0, 0.0, 0.06193847953719875, 0.09793903618862078)",154
