,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6520258121218772,20.0,467.0,21954.0,24.630921533490834,0.5384651854162136,0.49997755496185337
1,0.0,1.0,0.63745882154621,20.0,487.0,25870.0,25.154731000610532,0.5366164103767889,0.4999999583026269
2,0.0,2.0,0.6223539094753259,20.0,503.0,26850.0,25.488064492673246,0.5370724199382018,0.49999558971785774
3,0.0,3.0,0.6618111896120172,20.0,514.0,28946.0,27.547584053338507,0.532802986740984,0.49999993162750656
4,0.0,4.0,0.6480098545657674,20.0,493.0,25073.0,25.845205904240892,0.5330261249057858,0.4999999700911488
5,0.0,5.0,0.6595352278211644,20.0,512.0,26373.0,27.333298730208583,0.5340151206669932,0.4999998759909987
6,0.0,6.0,0.6309049379718404,20.0,507.0,27290.0,25.964254073173677,0.5384224228604753,0.4999996513538083
7,0.0,7.0,0.6238239454270889,20.0,481.0,25721.0,24.416637162739594,0.5326120582843833,0.49999993211802474
8,0.0,8.0,0.6173672250714946,20.0,497.0,26044.0,25.035684260245766,0.540422650025123,0.49999991498260066
9,0.0,9.0,0.6441857770863766,20.0,435.0,24219.0,22.67854332486985,0.5397137528967832,0.49999869627300497
10,1.0,0.0,0.6284214727552466,24.0,444.0,24474.0,18.34373294923639,0.5394480142651898,0.4999941271008005
11,1.0,1.0,0.653284531064593,21.0,517.0,27218.0,24.35574490664552,0.5351347285543551,0.4999999354272777
12,1.0,2.0,0.645184332465637,30.0,485.0,28206.0,16.880938416490938,0.5398423211352248,0.49998582779226
13,1.0,3.0,0.6065775468637467,17.0,461.0,23889.0,27.868021769909895,0.5321920346340465,0.49995795125827325
14,1.0,4.0,0.6442766275423168,31.0,487.0,29180.0,17.434766468590496,0.5360505932539685,0.4999963213466916
15,1.0,5.0,0.6337280824752445,26.0,504.0,26325.0,18.812106841517213,0.5265690368302891,0.4999999195347111
16,1.0,6.0,0.6247614684830622,28.0,476.0,29123.0,16.941506645476288,0.534462208647793,0.49999995596631264
17,1.0,7.0,0.580535773979588,23.0,434.0,21519.0,17.801572028862328,0.538574952194635,0.4996879883782116
18,1.0,8.0,0.6015310716982639,21.0,477.0,25254.0,21.79164637733409,0.5395712395518502,0.4999995567840332
19,1.0,9.0,0.6107003255656587,22.0,517.0,26656.0,22.833313013907116,0.5262934614734744,0.4999964598613036
20,2.0,0.0,0.6434083595754659,14.0,486.0,22227.0,33.854118550417034,0.5304924150766467,0.4996960276819953
21,2.0,1.0,0.6393809725320252,20.0,477.0,26398.0,26.633294111180195,0.5198636758196097,0.49999971491387785
22,2.0,2.0,0.6140062208117893,25.0,507.0,29464.0,19.99357395259303,0.5319086700741508,0.4999984203169012
23,2.0,3.0,0.5949306820407436,26.0,475.0,24898.0,17.84720649114255,0.5361416431794889,0.49999039201786744
24,2.0,4.0,0.6420930524101371,24.0,524.0,26902.0,21.96872927736544,0.5414678577061118,0.49999892542471747
25,2.0,5.0,0.6327301178758638,28.0,497.0,29587.0,21.174216334979615,0.5323759617163233,0.4999999506169025
26,2.0,6.0,0.6509224805803814,30.0,506.0,30144.0,17.76188995466263,0.5319000696625837,0.49999940263957954
27,2.0,7.0,0.6305392081399246,24.0,437.0,24998.0,18.819308137513993,0.5342252066708468,0.49999939898267376
28,2.0,8.0,0.6330548063098134,35.0,475.0,29111.0,14.801270062196572,0.5386230595580382,0.4999998728722189
29,2.0,9.0,0.6418432767621226,28.0,507.0,31278.0,19.162482309393983,0.5352649563234794,0.4999985705708616
30,3.0,0.0,0.5803612961287739,25.0,453.0,25270.0,17.357129387765696,0.5345228774243707,0.4999990691724687
31,3.0,1.0,0.6130128180525434,26.0,509.0,28819.0,18.833319080819127,0.5193692018931251,0.4999999348849813
32,3.0,2.0,0.6229275692298362,30.0,505.0,28763.0,16.33252452268426,0.5390880350514616,0.49999995906433936
33,3.0,3.0,0.6330768580889048,26.0,478.0,27288.0,18.729149447356047,0.5321447324868134,0.4999974952809675
34,3.0,4.0,0.645184332465637,25.0,485.0,30643.0,20.805533520750313,0.539346723278525,0.49999984083689775
35,3.0,5.0,0.6025526338537188,21.0,513.0,29229.0,23.312477590167067,0.5376392701343353,0.49999991678916833
36,3.0,6.0,0.5996362040415414,25.0,477.0,26835.0,18.78524159415207,0.5275289448182585,0.49999194848284845
37,3.0,7.0,0.6537384400426265,20.0,502.0,29179.0,54.166435464096956,0.5365883844297739,0.4999999035661512
38,3.0,8.0,0.6020218657784112,29.0,483.0,27383.0,15.921557832091356,0.542971555150267,0.4999958915128915
39,3.0,9.0,0.6243591102428708,22.0,461.0,25396.0,20.226477394640604,0.5275792752350688,0.49999992036369045
