,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",107
1,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",229
2,0,0,8,"(0.09369258606422372, 0.0, 0.02630605300264972, 0.09247639241939104, 0.09128072961501321, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",60
3,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.025504271462308624, 0.0, 0.0, 0.0)",33
4,0,0,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",14
5,0,0,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.02851135853808799, 0.0, 0.0, 0.0)",11
6,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1380761093560123, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
7,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
8,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",192
9,0,1,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",174
10,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",27
11,0,1,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
12,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",8
13,0,1,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.025504271462308624, 0.0, 0.0, 0.0)",29
14,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1380761093560123, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
15,0,1,8,"(0.09369258606422372, 0.0, 0.02630605300264972, 0.09247639241939104, 0.09128072961501321, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",24
16,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",120
17,0,2,8,"(0.09369258606422372, 0.0, 0.04761362095848134, 0.09247639241939104, 0.06020739217651596, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",182
18,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.030653344752334385, 0.0, 0.0, 0.0)",14
19,0,2,8,"(0.09369258606422372, 0.0, 0.02630605300264972, 0.09247639241939104, 0.09128072961501321, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",15
20,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.1380761093560123, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",16
21,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.025504271462308624, 0.0, 0.0, 0.0)",32
22,0,2,8,"(0.07136879097797302, 0.0, 0.09398029691857532, 0.12649634032777687, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",5
23,0,2,8,"(0.09369258606422372, 0.0, 0.07783329832287247, 0.09247639241939104, 0.045464320653066805, 0.0, 0.02851135853808799, 0.0, 0.0, 0.0)",42
24,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.045464320653066805, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",36
