,round,tube,sp,st,final_pop
0,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",152
1,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",64
2,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.03330314460011379, 0.0, 0.0)",26
3,0,0,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",21
4,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",137
5,0,1,0,"(0.0496797472004608, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",26
6,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",66
7,0,1,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",28
8,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.03330314460011379, 0.0, 0.0)",35
9,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",86
10,0,2,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",34
11,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",54
12,0,2,0,"(0.0496797472004608, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",45
13,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.03330314460011379, 0.0, 0.0)",21
