,round,tube,sp,st,final_pop
0,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.02363529288139076, 0.0, 0.0, 0.0)",171
1,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.15549083499416572, 0.06110450765343141, 0.0, 0.03593345101054463, 0.0, 0.0, 0.0)",54
2,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",365
3,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.15549083499416572, 0.06110450765343141, 0.0, 0.03593345101054463, 0.0, 0.0, 0.0)",29
4,0,1,8,"(0.03173728512547084, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",56
5,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.02363529288139076, 0.0, 0.0, 0.0)",154
6,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",353
7,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.15549083499416572, 0.06110450765343141, 0.0, 0.03593345101054463, 0.0, 0.0, 0.0)",50
8,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.02363529288139076, 0.0, 0.0, 0.0)",150
9,0,2,8,"(0.03173728512547084, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",39
10,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",336
