,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,290.18893263386104
2,0.0,0.0,2.0,487.4747147641721
3,0,0,3,700
4,0.0,0.0,4.0,507.61310242806843
5,0.0,0.0,5.0,480.34812734343217
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,588.4536598108335
9,0.0,0.0,9.0,662.9720635070834
10,0,1,0,700
11,0.0,1.0,1.0,195.98990867798577
12,0.0,1.0,2.0,445.64370537896815
13,0,1,3,700
14,0.0,1.0,4.0,461.29537788137185
15,0.0,1.0,5.0,432.08791412997107
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,562.8136583360024
19,0.0,1.0,9.0,654.4457598660192
20,0,2,0,700
21,0.0,2.0,1.0,276.63536413228655
22,0.0,2.0,2.0,470.38018888060174
23,0,2,3,700
24,0.0,2.0,4.0,504.25536563042283
25,0.0,2.0,5.0,469.8877065169056
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,584.764518439981
29,0.0,2.0,9.0,661.7371829433724
