,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,17.0,432.0,0.16014193804893237,38638.0,25.41174975779426
1,0.0,0.0,1.0,36.0,524.0,0.25339934469457703,40023.0,14.555551512346801
2,0.0,1.0,0.0,25.0,372.0,0.4207603162858155,35290.0,14.87999404800238
3,0.0,1.0,1.0,33.0,866.0,0.3676606086504112,37788.0,26.24241629017688
4,0.0,2.0,0.0,17.0,442.0,0.10818241124045927,38167.0,25.99998470589135
5,0.0,2.0,1.0,40.0,953.0,0.2735023537288423,44477.0,23.824994043751488
6,0.0,3.0,0.0,15.0,402.0,0.60147647714236,37603.0,26.799982133345246
7,0.0,3.0,1.0,43.0,513.0,0.25131369824958977,39836.0,11.93022978366749
8,0.0,4.0,0.0,10.0,369.0,0.20217061263719402,33984.0,36.8999631000369
9,0.0,4.0,1.0,30.0,554.0,0.7010010382780699,37656.0,18.46666051111316
10,0.0,5.0,0.0,11.0,423.0,0.13412105153730938,36354.0,38.45451049589955
11,0.0,5.0,1.0,38.0,535.0,0.1047304444225004,41599.0,14.078943663435878
12,0.0,6.0,0.0,15.0,400.0,0.0873148542681241,34979.0,26.666648888900742
13,0.0,6.0,1.0,43.0,946.0,0.34358495243495507,48343.0,21.999994883722117
14,0.0,7.0,0.0,15.0,426.0,0.1865286821517823,38541.0,28.39998106667929
15,0.0,7.0,1.0,28.0,563.0,0.20612640593551124,37168.0,20.107135676022974
16,0.0,8.0,0.0,16.0,411.0,0.35005540947956465,36141.0,25.687483945322533
17,0.0,8.0,1.0,30.0,874.0,0.260703850268228,42335.0,29.13332362222546
18,0.0,9.0,0.0,20.0,393.0,0.4809011726739851,35211.0,19.649990175004913
19,0.0,9.0,1.0,34.0,551.0,0.17444006806488466,39504.0,16.205877586506592
20,0.0,10.0,0.0,15.0,442.0,0.09649767545060081,35916.0,29.466647022235318
21,0.0,10.0,1.0,34.0,488.0,0.11310624584675621,36835.0,14.352936955018542
22,0.0,11.0,0.0,10.0,413.0,0.1742578023401551,36528.0,41.2999587000413
23,0.0,11.0,1.0,27.0,991.0,0.42664004027053753,47400.0,36.70369010974441
24,0.0,12.0,0.0,14.0,403.0,0.17766924532184875,36244.0,28.785693724504483
25,0.0,12.0,1.0,32.0,557.0,0.19358625406171884,39382.0,17.406244560548572
26,0.0,13.0,0.0,4.0,481.0,0.12723958182637138,35809.0,120.24969937575158
27,0.0,13.0,1.0,49.0,465.0,0.08909043617034533,39638.0,9.489793981674698
28,0.0,14.0,0.0,16.0,382.0,0.6118936007042861,32240.0,23.874985078134326
29,0.0,14.0,1.0,29.0,875.0,0.21019296538462712,41872.0,30.172403388826417
30,0.0,15.0,0.0,12.0,428.0,0.09886094669582247,38210.0,35.66663694446921
31,0.0,15.0,1.0,40.0,546.0,0.06429274091511308,40761.0,13.649996587500851
32,0.0,16.0,0.0,6.0,485.0,0.12288830724069395,36780.0,80.83319861133565
33,0.0,16.0,1.0,33.0,925.0,0.23462094830473446,45343.0,28.03029453627438
34,0.0,17.0,0.0,12.0,436.0,0.2741206759901716,37697.0,36.333303055580785
35,0.0,17.0,1.0,35.0,556.0,0.1882580089827651,38687.0,15.885709746940071
36,0.0,18.0,0.0,10.0,472.0,0.38789799199314573,38085.0,47.1999528000472
37,0.0,18.0,1.0,44.0,857.0,0.15170040963601267,45720.0,19.47726830062084
38,0.0,19.0,0.0,10.0,462.0,0.15160485583838978,36868.0,46.1999538000462
39,0.0,19.0,1.0,33.0,846.0,0.20796468420898964,43902.0,25.63635586777095
40,0.0,20.0,0.0,16.0,358.0,0.2522832849172102,34555.0,22.37498601563374
41,0.0,20.0,1.0,35.0,878.0,0.0519072130553743,44452.0,25.085707118369392
