,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,150.2309418596372
2,0.0,0.0,2.0,415.15355574374433
3,0,0,3,0
4,0.0,0.0,4.0,362.5230846291792
5,0,0,5,0
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,71.24424495439195
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,157.12369089571462
12,0.0,1.0,2.0,418.72482812622155
13,0,1,3,0
14,0.0,1.0,4.0,366.75421340712353
15,0,1,5,0
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,18.983303427611812
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,156.49091561521732
22,0.0,2.0,2.0,418.39697448296243
23,0,2,3,0
24,0.0,2.0,4.0,366.365782944144
25,0,2,5,0
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,86.05326046406066
29,0,2,9,700
