,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9318480469671045,40.0,637.0,59334.0,15.924984075015926,0.3906580681213859,0.9997646984034281
1,0.0,1.0,0.8312143158313972,40.0,603.0,51319.0,15.074984925015077,0.3638684052888562,0.9999362277080255
2,0.0,2.0,0.9985016672177507,40.0,475.0,40546.0,11.874988125011875,0.3690089678024109,0.49999999409095375
3,0.0,3.0,1.090861091096593,40.0,607.0,45185.0,15.174984825015175,0.39345100961321056,0.9998691305658057
4,0.0,4.0,0.9164571527620438,40.0,626.0,59670.0,15.64998435001565,0.39339300953673284,0.9999557547636844
5,0.0,5.0,1.2838662020498777,40.0,676.0,59333.0,16.8999831000169,0.4079275660059707,0.9997830188189425
6,0.0,6.0,1.093491276516315,40.0,685.0,64356.0,17.124982875017125,0.3606428046472838,0.9997456800702545
7,0.0,7.0,1.0418056601413743,40.0,551.0,39297.0,13.774986225013777,0.4081502074409955,0.9883990463628923
8,0.0,8.0,1.1123361828326406,40.0,596.0,61048.0,14.899985100014899,0.33447780690620665,0.9997481641809034
9,0.0,9.0,1.0795571613259822,40.0,657.0,66103.0,16.424983575016427,0.34801817497282916,0.9997465436374079
10,0.0,10.0,1.0666517145990038,40.0,432.0,35698.0,10.7999892000108,0.3734437443294074,0.49999998772642684
11,0.0,11.0,1.034552295548946,40.0,472.0,39885.0,11.7999882000118,0.35172955420324203,0.5733174026275469
12,0.0,12.0,1.0849780904234017,40.0,548.0,43494.0,13.699986300013702,0.36535061502227106,0.5945620101804481
13,0.0,13.0,1.0876597680210935,40.0,631.0,56436.0,15.774984225015775,0.34561816604685414,0.9997449445027038
14,0.0,14.0,0.8520745799622631,40.0,468.0,50761.0,11.6999883000117,0.3036009251212515,0.9998562691238855
15,0.0,15.0,1.1746122315842584,40.0,646.0,61572.0,16.149983850016152,0.3832763390062841,0.9997020079433221
16,0.0,16.0,1.1566087173166328,40.0,647.0,59510.0,16.174983825016174,0.3617113622757785,0.9997310299640618
17,0.0,17.0,1.1035771124642886,40.0,506.0,29811.0,12.64998735001265,0.42774809937706126,0.836699816553313
18,0.0,18.0,1.1671392947834156,40.0,570.0,43938.0,14.24998575001425,0.36854047521983024,0.999851082550452
19,0.0,19.0,1.1286670388352782,40.0,680.0,60680.0,16.999983000017,0.3869226689312186,0.9998850299637855
20,0.0,20.0,1.0709381451457116,40.0,686.0,68088.0,17.14998285001715,0.35919884246325906,0.999765583168403
21,1.0,0.0,1.0114392408143964,25.0,551.0,59703.0,17.477742302567215,0.32186889990985046,0.9997616657025993
22,1.0,1.0,0.7843891803671421,38.0,384.0,54964.0,6.470815490587181,0.25691101480071454,0.9997676778358614
23,1.0,2.0,0.9467876529250642,42.0,537.0,64314.0,10.533644579778512,0.32490716755233395,0.9998120178207328
24,1.0,3.0,1.1791697194353234,35.0,586.0,52481.0,15.733565391570021,0.37793127054710995,0.9998325926699312
25,1.0,4.0,0.9997161379379899,22.0,597.0,53828.0,19.59439857583247,0.3293135996029114,0.9997800910274915
26,1.0,5.0,1.2358989666668696,29.0,671.0,57024.0,23.34995693249028,0.3919559300547639,0.9997700468259805
27,1.0,6.0,1.2443046480711424,31.0,647.0,52067.0,23.253984752519365,0.3679543465728824,0.9998166957124707
28,1.0,7.0,1.0342011224044856,30.0,518.0,56755.0,13.274210840457219,0.3237664061423712,0.9997494096861311
29,1.0,8.0,1.0011970675212583,46.0,536.0,61525.0,7.277770389318323,0.3246582239428506,0.999752913251854
30,1.0,9.0,0.7586336218709478,25.0,358.0,51074.0,7.578729973623962,0.25578840681392634,0.5817311786900492
31,1.0,10.0,0.8544792300923179,37.0,454.0,55362.0,6.699992568839511,0.2927377629389385,0.9997990212279728
32,1.0,11.0,1.0736360108305008,42.0,500.0,57047.0,9.989888960900288,0.33298725577700383,0.9998418187578403
33,1.0,12.0,1.1296696198864127,48.0,715.0,65690.0,16.979851298159478,0.4258293900273732,0.9997915980503111
34,1.0,13.0,1.1108718322478943,29.0,588.0,61339.0,13.763861531734834,0.36522582142677984,0.9998805898111154
35,1.0,14.0,0.80514383252844,27.0,479.0,60154.0,10.899985777799582,0.31404578893715407,0.9999496480331871
36,1.0,15.0,0.9553645576806276,25.0,482.0,56751.0,16.56254592537395,0.33134338401527563,0.9997933253271364
37,1.0,16.0,0.7000700211651255,24.0,473.0,55295.0,11.226645832694322,0.2650904966289026,0.9999194021018031
38,1.0,17.0,1.125976459235492,42.0,617.0,60704.0,11.290537229798185,0.36616700346721776,0.999904023471533
39,1.0,18.0,1.0146096919071739,33.0,742.0,63154.0,22.6094870325609,0.3888416339030487,0.999804338273966
40,1.0,19.0,0.9275553495635064,27.0,551.0,58397.0,12.936345275059358,0.3271381541028111,0.9997613772746552
41,1.0,20.0,0.9617488919824906,28.0,594.0,60830.0,15.122193845807118,0.3370388564134923,0.9999643752216762
42,2.0,0.0,0.6603801549288162,35.0,451.0,57695.0,7.23464370508828,0.2589021247753721,0.9998365328086546
43,2.0,1.0,0.9388863583508859,30.0,508.0,55905.0,11.359707723592347,0.3091818531306928,0.9998460298101416
44,2.0,2.0,1.0092528003690897,40.0,659.0,65217.0,16.983216834181885,0.39397038129350437,0.9999677676119435
45,2.0,3.0,1.1024853310666685,37.0,589.0,60743.0,12.036516599374332,0.3511708665025842,0.9997715294703183
46,2.0,4.0,0.7753794998418235,29.0,463.0,59029.0,13.56437175735148,0.28887984680242196,0.9999265022468107
47,2.0,5.0,0.8683539938464897,40.0,531.0,64388.0,12.261132033978663,0.3261353032210833,0.999932276260866
48,2.0,6.0,1.0146809637934961,32.0,514.0,56315.0,10.933314272291424,0.33974453141043404,0.9998730330010441
49,2.0,7.0,1.0018751564166435,51.0,722.0,65060.0,11.267844955020728,0.42699740854483537,0.9998272504992192
50,2.0,8.0,0.8082692506754158,33.0,451.0,56116.0,11.799986207436357,0.2893611058350447,0.9998200908238196
51,2.0,9.0,0.9407192167610117,33.0,512.0,59174.0,12.169101128084629,0.3190972354702556,0.9998078816867865
52,2.0,10.0,0.7203232308223555,40.0,391.0,56897.0,6.19968355841511,0.271568169437157,0.9999465930670973
53,2.0,11.0,0.8803975059100069,32.0,470.0,50933.0,15.584362615268434,0.30370956540781757,0.9997701272977412
54,2.0,12.0,0.6878799208681945,24.0,489.0,55140.0,12.841634748844548,0.24691378744432113,0.9997624155598759
55,2.0,13.0,0.6148650087598879,28.0,397.0,55961.0,7.6249939083384035,0.24302438861094777,0.9997531984857954
56,2.0,14.0,0.6954179106735552,31.0,399.0,52259.0,8.520821619579028,0.261277903185796,0.9997528566703092
57,2.0,15.0,0.8297248784676999,52.0,501.0,56464.0,5.799830271933781,0.32096808584320435,0.9998064644624094
58,2.0,16.0,0.954313556475366,24.0,525.0,59363.0,14.266632315019232,0.32785195563379443,0.9997906045631484
59,2.0,17.0,0.8479084103421256,41.0,456.0,60118.0,6.601629030319263,0.30182383237578725,0.9999715108144757
60,2.0,18.0,0.5985508637349803,29.0,449.0,56735.0,8.319433310240582,0.25372003359999673,0.9999324087221262
61,2.0,19.0,0.7877115800466619,27.0,470.0,54602.0,11.995605038045241,0.28808317376463843,0.9997571803358551
62,2.0,20.0,1.0296022177878483,38.0,543.0,56633.0,13.238758225231217,0.33767427127792393,0.9296505993929802
63,3.0,0.0,0.750576050368065,32.0,411.0,52299.0,11.216647091738421,0.27446670923298055,0.9999537698590534
64,3.0,1.0,0.7352121813112897,50.0,382.0,52970.0,6.688881844466752,0.24191623584955235,0.9999318778824727
65,3.0,2.0,0.6846782912559595,31.0,394.0,56892.0,7.808813391897666,0.26560548716688925,0.9998961353544356
66,3.0,3.0,0.9448658445808368,34.0,567.0,62974.0,16.38981977133396,0.3334768530427228,0.999801017865305
67,3.0,4.0,0.8544697722342157,24.0,454.0,54824.0,12.291076304190934,0.2634003658665617,0.9997510839775214
68,3.0,5.0,0.9748892689986093,31.0,474.0,57101.0,12.860772336405045,0.2966800997030731,0.9999638493558136
69,3.0,6.0,1.0675882203126856,31.0,488.0,53114.0,17.669165677822853,0.31047388974400547,0.873632370494538
70,3.0,7.0,0.7831427105367701,21.0,465.0,55346.0,19.089708029363873,0.2851237747409078,0.9997600658027122
71,3.0,8.0,0.6181923359232356,27.0,327.0,50508.0,11.653400503299427,0.23883748373737768,0.5837109595525078
72,3.0,9.0,0.7707144099307838,27.0,399.0,54118.0,14.280754042835476,0.25738638310108075,0.999812429429194
73,3.0,10.0,0.7444419304110191,27.0,429.0,56490.0,12.224158226190639,0.2673106255482077,0.9997703964643897
74,3.0,11.0,0.9685832853859054,40.0,693.0,68949.0,13.595816147999058,0.3840784024166748,0.999816619875577
75,3.0,12.0,0.7064082665761644,51.0,383.0,60344.0,6.356237411005959,0.27738556982693685,0.9998366750410022
76,3.0,13.0,0.7800818399939065,20.0,527.0,54517.0,27.29036035536576,0.3045779420360609,0.999845297287856
77,3.0,14.0,0.6593729516471712,27.0,356.0,55225.0,8.97777082290114,0.23261008935535554,0.5862994220219053
78,3.0,15.0,0.8078553236191562,24.0,451.0,57753.0,13.309064705465055,0.26622735703108824,0.999741192527068
79,3.0,16.0,0.830874373117158,27.0,485.0,56798.0,12.83053035225267,0.2864102496109966,0.9998696173391702
80,3.0,17.0,0.7660477898157898,33.0,479.0,54496.0,11.433067818295731,0.298076663508429,0.9997669207545377
81,3.0,18.0,0.9935122548619708,18.0,460.0,51611.0,38.76237541172681,0.26756085436539856,0.7282230778698493
82,3.0,19.0,0.6120756178400087,22.0,418.0,53844.0,19.84998102501825,0.23877641503659852,0.9997408455241177
83,3.0,20.0,0.7217490107659483,20.0,483.0,54486.0,14.43329530575058,0.2793895295948663,0.9997667700823792
84,4.0,0.0,1.0224857453940415,28.0,763.0,68915.0,34.82956991411372,0.36219242854298206,0.9997244330514997
85,4.0,1.0,0.69674063789688,30.0,431.0,58729.0,11.887688820737822,0.2606446932099007,0.9999383086923012
86,4.0,2.0,0.9016351309295554,23.0,557.0,55895.0,19.33329328187678,0.32016436246294067,0.9999271331620139
87,4.0,3.0,1.0519285422166165,44.0,543.0,57507.0,11.316336932735906,0.3432270565481036,0.9997664488378549
88,4.0,4.0,0.6716367754646122,23.0,457.0,55569.0,14.708307209967941,0.26829074658028707,0.9998965269521455
89,4.0,5.0,0.8418545481199816,23.0,521.0,57308.0,20.722188902186588,0.3294219003094653,0.9998415027564639
90,4.0,6.0,0.8370378508321993,25.0,433.0,57122.0,13.447880796639634,0.28405117489648,0.9997729280768404
91,4.0,7.0,0.8737590780448579,24.0,433.0,53322.0,21.854038780057046,0.28871487062059953,0.7467221878140702
92,4.0,8.0,0.960026657094474,20.0,469.0,50918.0,36.07173193019309,0.259895478617417,0.7210258095482132
93,4.0,9.0,0.8220741647472456,35.0,462.0,58893.0,11.218710097974544,0.2890145413799906,0.9999016511347215
94,4.0,10.0,0.9581550973976167,36.0,415.0,55918.0,12.579507782194327,0.27452849515065236,0.7449148728148969
95,4.0,11.0,0.76620619400899,20.0,464.0,51283.0,15.564888419974386,0.28549296506412014,0.9997900151032695
96,4.0,12.0,0.6796403680688156,30.0,311.0,49563.0,7.291240347842947,0.22094389460932706,0.5837460461629986
97,4.0,13.0,1.0011718185932632,19.0,499.0,54094.0,35.162256166865575,0.30612158717975135,0.7992006434626358
98,4.0,14.0,0.6438489739130627,26.0,395.0,52114.0,8.024993296434332,0.2383160726018798,0.9997547063235511
99,4.0,15.0,1.0394497827411548,26.0,516.0,56397.0,25.0793089873097,0.33142083245290155,0.9369828255723732
100,4.0,16.0,0.8945849386105914,24.0,375.0,50522.0,11.729520539141717,0.2358255969476306,0.6361733853388469
101,4.0,17.0,0.6593095387938505,20.0,375.0,46559.0,14.885691738815444,0.22688658742200296,0.5847830172225038
102,4.0,18.0,0.6883046238016259,21.0,412.0,51852.0,22.642217048659973,0.26487893582190547,0.6345025265257944
103,4.0,19.0,0.8752863983391785,36.0,436.0,57271.0,10.835279352954268,0.291945065878917,0.9999427430232968
104,4.0,20.0,1.0611635893886737,25.0,465.0,51764.0,20.305522013956335,0.3081426382792686,0.8732641273528794
105,5.0,0.0,0.7563074040408896,21.0,409.0,60774.0,16.464624182005,0.25161873018851,0.605454293909061
106,5.0,1.0,0.7237785497044661,26.0,425.0,60779.0,13.690446281902988,0.2385709017168266,0.9997478741414269
107,5.0,2.0,1.018189950328804,28.0,494.0,60781.0,19.506429096897158,0.3111645467977,0.8481954428971815
108,5.0,3.0,0.8958423541169926,26.0,342.0,60779.0,17.049051952028027,0.21449281666756992,0.5827353164290208
109,5.0,4.0,1.010604991262627,58.0,577.0,60811.0,8.046321665359834,0.3439272222872588,0.9998863736078739
110,5.0,5.0,0.8131807997269177,30.0,453.0,60783.0,11.692662805308565,0.26583859096362916,0.9998991573964766
111,5.0,6.0,0.9880647301384042,21.0,401.0,60774.0,15.231031008450925,0.2618681834549388,0.6982037317358214
112,5.0,7.0,0.8485763083154935,26.0,413.0,60779.0,11.6988391895836,0.2375648927977445,0.6227647101246365
113,5.0,8.0,0.9917608150748007,34.0,433.0,60787.0,15.319162011593818,0.26780544404084017,0.7096983829090062
114,5.0,9.0,1.0387992709004106,25.0,544.0,60778.0,19.712462793829868,0.3271064378983324,0.9513409846454489
115,5.0,10.0,0.5989778741343895,20.0,454.0,60773.0,20.93645922539297,0.25124286656926675,0.9998292921472771
116,5.0,11.0,0.9904960343216279,27.0,454.0,60780.0,34.28307895872316,0.27706633038881257,0.7614271942637106
117,5.0,12.0,0.8343726531016639,35.0,412.0,60788.0,9.319908428620653,0.2735777503803051,0.9997927166318917
118,5.0,13.0,0.7635003119348436,30.0,454.0,60783.0,12.230291374486837,0.26160220941861323,0.9999468142535403
119,5.0,14.0,0.9756839694338204,23.0,511.0,60776.0,16.11857944867746,0.31330942361882685,0.9997548147274248
120,5.0,15.0,1.0362351996329282,26.0,569.0,60779.0,27.85233214669566,0.31268878434763436,0.9349628650302965
121,5.0,16.0,1.0114211465023741,37.0,706.0,60790.0,23.113694670409256,0.3701367730739027,0.9997508859251041
