,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08292179581469937, 0.0, 0.0, 0.0, 0.09965925051150999)",16
1,0,0,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",190
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",133
3,0,0,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.13322277742471972, 0.0, 0.0, 0.0, 0.09965925051150999)",126
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09480642624017895, 0.0, 0.0, 0.0, 0.09965925051150999)",22
5,0,0,1,"(0.0, 0.0, 0.1539928880853603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",4
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08292179581469937, 0.0, 0.0, 0.0, 0.09965925051150999)",41
7,0,1,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.13322277742471972, 0.0, 0.0, 0.0, 0.09965925051150999)",39
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09480642624017895, 0.0, 0.0, 0.0, 0.09965925051150999)",43
9,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",228
10,0,1,1,"(0.0, 0.0, 0.1539928880853603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",4
11,0,1,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",147
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",123
13,0,2,1,"(0.0, 0.0, 0.1539928880853603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",16
14,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.09480642624017895, 0.0, 0.0, 0.0, 0.09965925051150999)",20
15,0,2,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",274
16,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.08292179581469937, 0.0, 0.0, 0.0, 0.09965925051150999)",33
17,0,2,1,"(0.0, 0.0, 0.06596245999251484, 0.0, 0.0, 0.13322277742471972, 0.0, 0.0, 0.0, 0.09965925051150999)",31
