,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,193.17331620775116
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,545.727377957606
6,0.0,0.0,6.0,425.7542825749672
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,424.13240423246356
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,222.63051142306492
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,559.9012942753477
16,0.0,1.0,6.0,441.69367545520583
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,440.16606205272535
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,184.32784501140358
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,545.9055559912083
26,0.0,2.0,6.0,420.96796671635053
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,419.31778229087683
