,round,tube,sp,st,final_pop
0,0,0,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.02129151625768206, 0.0, 0.011320958743869576, 0.0, 0.013446935247075699)",56
1,0,0,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",207
2,0,0,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",54
3,0,0,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.03541218877396821, 0.0, 0.02010911542853489, 0.0, 0.013446935247075699)",163
4,0,0,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.029415679404515782, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",4
5,0,0,11,"(0.024262715978067995, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03881282331285151, 0.0, 0.025361964151212335)",4
6,0,0,11,"(0.022204615356262666, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",77
7,0,1,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",289
8,0,1,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",34
9,0,1,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.03541218877396821, 0.0, 0.02010911542853489, 0.0, 0.013446935247075699)",161
10,0,1,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.02129151625768206, 0.0, 0.011320958743869576, 0.0, 0.013446935247075699)",63
11,0,1,11,"(0.024262715978067995, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03881282331285151, 0.0, 0.025361964151212335)",59
12,0,2,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",43
13,0,2,11,"(0.027486219909388324, 0.036893880380229796, 0.0, 0.0, 0.0, 0.029415679404515782, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",7
14,0,2,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03383034048800679, 0.0, 0.013446935247075699)",215
15,0,2,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.03541218877396821, 0.0, 0.02010911542853489, 0.0, 0.013446935247075699)",176
16,0,2,11,"(0.022204615356262666, 0.06405459283122553, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06002608910277997, 0.0, 0.024262741871169245)",14
17,0,2,11,"(0.027486219909388324, 0.06405459283122553, 0.0, 0.0, 0.0, 0.02129151625768206, 0.0, 0.011320958743869576, 0.0, 0.013446935247075699)",123
18,0,2,11,"(0.024262715978067995, 0.036893880380229796, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03881282331285151, 0.0, 0.025361964151212335)",13
