,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",27
1,0,0,13,"(0.0, 0.02461978404713738, 0.03743117290436562, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008614902600169297, 0.00476393156717078)",202
2,0,0,13,"(0.0, 0.02461978404713738, 0.02733901152014503, 0.0, 0.00759222042345809, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",11
3,0,1,13,"(0.0, 0.02461978404713738, 0.02733901152014503, 0.0, 0.00759222042345809, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",10
4,0,1,13,"(0.0, 0.017222299426622317, 0.03743117290436562, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008614902600169297, 0.00476393156717078)",4
5,0,1,13,"(0.0, 0.02461978404713738, 0.03743117290436562, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008614902600169297, 0.00476393156717078)",178
6,0,1,13,"(0.0, 0.02461978404713738, 0.03743117290436562, 0.0, 0.01810411441758469, 0.025226524921187345, 0.0, 0.0, 0.007056620810477991, 0.004662910335593527)",1
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",17
8,0,2,13,"(0.0, 0.017222299426622317, 0.03743117290436562, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008614902600169297, 0.00476393156717078)",16
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",23
10,0,2,13,"(0.0, 0.02461978404713738, 0.02733901152014503, 0.0, 0.00759222042345809, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",11
11,0,2,13,"(0.0, 0.02461978404713738, 0.03743117290436562, 0.0, 0.01810411441758469, 0.025226524921187345, 0.0, 0.0, 0.007056620810477991, 0.004662910335593527)",8
12,0,2,13,"(0.0, 0.02461978404713738, 0.03743117290436562, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.008614902600169297, 0.00476393156717078)",160
