,round,tube,sp,st,final_pop
0,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",242
1,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",310
2,0,0,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",7
3,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",9
4,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",91
5,0,0,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",47
6,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",28
7,0,0,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",56
8,0,0,1,"(0.008401992480935646, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",14
9,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.05454861848856061, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",14
10,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",337
11,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",14
12,0,1,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",28
13,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",244
14,0,1,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",72
15,0,1,1,"(0.008401992480935646, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",13
16,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",28
17,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",49
18,0,1,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",19
19,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.05454861848856061, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",13
20,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",58
21,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",392
22,0,2,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",5
23,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",186
24,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",1
25,0,2,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",37
26,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.05454861848856061, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",14
27,0,2,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",69
28,0,2,1,"(0.008401992480935646, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",28
29,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",83
