,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,458.9770262053752
2,0,0,2,700
3,0.0,0.0,3.0,412.9008668490468
4,0,0,4,700
5,0.0,0.0,5.0,525.487995776395
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,520.5375575505242
9,0.0,0.0,9.0,429.9369143202053
10,0,1,0,700
11,0.0,1.0,1.0,472.7407627669007
12,0,1,2,700
13,0.0,1.0,3.0,414.22869358621466
14,0,1,4,700
15,0.0,1.0,5.0,527.6925636227855
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,522.7168941833813
19,0.0,1.0,9.0,433.3485558163628
20,0,2,0,700
21,0.0,2.0,1.0,455.43353279021636
22,0,2,2,700
23,0.0,2.0,3.0,416.3526816509706
24,0,2,4,700
25,0.0,2.0,5.0,528.3014044506034
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,523.3736654968268
29,0.0,2.0,9.0,434.29075709001773
